(31, 1, 17, 41, 960);כ;ף;י;ס;ו;י;ה;כ;ו;י;ל;ה;ו;ה;י;ה;ש;ע;י;ה;(31, 1, 17, 22, 941)
(31, 1, 18, 1, 980);ו;ך;נ;י;ב;ו;י;נ;י;ב;ד;י;ר;פ;י;ת;ו;מ;ה;י;(31, 1, 17, 42, 961)
(31, 1, 18, 21, 1000);ת;א;ת;כ;ל;ל;א;י;ה;ת;צ;מ;א;ת;מ;י;כ;א;ר;ת;(31, 1, 18, 2, 981)
(31, 1, 19, 6, 1020);ה;נ;כ;ל;ת;ו;ה;י;ל;א;ר;ב;ד;ל;ל;ד;ח;ת;ו;ה;(31, 1, 18, 22, 1001)
(31, 1, 19, 26, 1040);י;ו;ם;ח;ל;ת;י;ב;ה;נ;א;ו;ב;ד;ע;ם;ה;י;ת;ש;(31, 1, 19, 7, 1021)
(31, 1, 19, 46, 1060);ל;כ;ם;ה;ת;ו;ם;ח;ל;ת;י;ב;ה;נ;א;ו;ב;כ;י;ה;(31, 1, 19, 27, 1041)
(31, 1, 19, 66, 1080);ת;א;ז;ה;ה;נ;ר;מ;א;ת;ו;ן;ה;י;ל;ע;ר;י;ע;ה;(31, 1, 19, 47, 1061)
(31, 1, 20, 16, 1100);א;ר;ק;ת;ל;א;ן;ה;י;ל;א;ר;מ;א;ת;ו;י;מ;ע;נ;(31, 1, 19, 67, 1081)
(31, 1, 20, 36, 1120);ה;י;כ;א;ר;מ;י;ל;ן;א;ר;ק;י;מ;ע;נ;י;ל;ה;נ;(31, 1, 20, 17, 1101)
(31, 1, 21, 10, 1140);כ;ל;ה;ה;א;ל;מ;י;נ;א;ד;א;מ;י;ל;י;ד;ש;ר;מ;(31, 1, 20, 37, 1121)
(31, 1, 21, 30, 1160);ה;מ;ל;ה;ו;ה;י;י;נ;ב;י;ש;ה;ם;ק;י;ר;ו;י;ת;(31, 1, 21, 11, 1141)
(31, 1, 21, 50, 1180);ה;נ;ע;ה;ו;ה;י;ו;י;מ;ע;נ;י;ל;ה;נ;א;ר;ק;ת;(31, 1, 21, 31, 1161)
(31, 1, 22, 9, 1200);ו;י;מ;ע;נ;ב;ש;ת;ו;י;ל;ע;ר;ה;י;ד;ש;ו;י;ב;(31, 1, 21, 51, 1181)
(31, 1, 22, 29, 1220);ב;ש;ה;ה;מ;ע;ה;ת;ל;כ;ה;י;ב;א;ו;מ;ה;ת;ו;ר;(31, 1, 22, 10, 1201)
(31, 1, 22, 49, 1240);ל;ת;י;ב;ו;א;ב;ה;מ;ה;ו;ב;א;ו;מ;י;ד;ש;מ;ה;(31, 1, 22, 30, 1221)
(31, 2, 1, 4, 1260);ע;נ;ל;ו;ם;י;ר;ע;ש;ר;י;צ;ק;ת;ל;ח;ת;ב;ם;ח;(31, 1, 22, 50, 1241)
(31, 2, 1, 24, 1280);י;ח;ר;ו;ב;ג;ש;י;א;ה;ש;י;א;ל;ע;ד;י;מ;י;מ;(31, 2, 1, 5, 1261)
(31, 2, 1, 44, 1300);ז;ע;ב;ו;מ;ש;ו;ך;ל;מ;י;ל;א;ת;ח;פ;ש;מ;מ;ל;(31, 2, 1, 25, 1281)
(31, 2, 2, 20, 1320);מ;ע;נ;ל;א;ה;י;ב;א;ו;מ;ה;ת;ו;ר;ר;מ;א;ת;ו;(31, 2, 2, 1, 1301)
(31, 2, 2, 40, 1340);ב;ש;ב;ה;ט;ק;ל;א;ו;ה;ד;ש;ה;א;נ;ה;כ;ל;א;י;(31, 2, 2, 21, 1321)
(31, 2, 2, 60, 1360);י;נ;י;ע;ב;ן;ח;א;צ;מ;א;ר;ש;א;ר;ח;א;ם;י;ל;(31, 2, 2, 41, 1341)
(31, 2, 3, 6, 1380);ת;ו;ך;ל;ת;ו;י;ת;ב;י;כ;ל;ה;ל;ר;מ;א;ת;ו;ו;(31, 2, 2, 61, 1361)
(31, 2, 3, 26, 1400);ר;צ;ק;ה;י;ר;ח;א;ה;ד;ש;ב;ט;ק;ל;ת;ו;א;ו;ב;(31, 2, 3, 7, 1381)
(31, 2, 3, 46, 1420);ב;ל;ה;ד;ש;ה;ת;ק;ל;ח;ה;ר;ק;מ;ר;ק;י;ו;ם;י;(31, 2, 3, 27, 1401)
(31, 2, 4, 3, 1440);נ;ה;ו;ך;ל;מ;י;ל;א;ת;ח;פ;ש;מ;מ;ר;ש;א;ז;ע;(31, 2, 3, 47, 1421)
(31, 2, 4, 23, 1460);ק;ל;ר;מ;א;י;ו;ם;ח;ל;ת;י;ב;מ;א;ב;ז;ע;ב;ה;(31, 2, 4, 4, 1441)
(31, 2, 4, 43, 1480);ל;ו;ר;מ;א;י;ו;ם;כ;מ;ע;ה;ו;ה;י;ם;י;ר;צ;ו;(31, 2, 4, 24, 1461)
(31, 2, 5, 10, 1500);נ;ל;ז;ע;ב;ר;מ;א;י;ו;ה;ו;ה;י;ך;כ;ר;ב;י;ו;(31, 2, 4, 44, 1481)
(31, 2, 5, 30, 1520);ה;י;מ;ל;ם;י;ר;צ;ו;ק;ה;ל;ע;ב;צ;נ;ה;ו;ר;ע;(31, 2, 5, 11, 1501)
(31, 2, 6, 12, 1540);ב;צ;נ;ה;ר;ע;נ;ה;ן;ע;י;ו;ת;א;ז;ה;ה;ר;ע;נ;(31, 2, 5, 31, 1521)
(31, 2, 6, 32, 1560);ו;מ;ה;ר;ע;נ;ר;מ;א;י;ו;ם;י;ר;צ;ו;ק;ה;ל;ע;(31, 2, 6, 13, 1541)
(31, 2, 6, 52, 1580);ד;ש;מ;י;מ;ע;נ;ם;ע;ה;ב;ש;ה;א;י;ה;ה;י;ב;א;(31, 2, 6, 33, 1561)
(31, 2, 7, 15, 1600);ס;א;ו;א;נ;ה;ט;ק;ל;א;ר;מ;א;ת;ו;ב;א;ו;מ;י;(31, 2, 6, 53, 1581)
(31, 2, 7, 35, 1620);ם;י;ר;צ;ו;ק;ה;י;ר;ח;א;ם;י;ר;מ;ע;ב;י;ת;פ;(31, 2, 7, 16, 1601)
(31, 2, 7, 55, 1640);ע;ו;ר;ק;ב;ה;ז;א;מ;ד;ו;מ;ע;ת;ו;א;ו;ב;ת;ו;(31, 2, 7, 36, 1621)
(31, 2, 8, 3, 1660);א;י;ו;ט;ע;מ;ת;י;ב;ה;ה;ת;ב;ש;ה;ז;ה;ת;ע;ד;(31, 2, 7, 56, 1641)
(31, 2, 8, 23, 1680);ת;ב;ת;ע;מ;ש;א;ו;ל;ה;ת;ו;ר;ל;א;ז;ע;ב;ר;מ;(31, 2, 8, 4, 1661)
(31, 2, 8, 43, 1700);ג;ו;ר;ח;א;ה;ד;ש;ב;ט;ק;ל;ל;י;כ;ל;ת;ל;א;י;(31, 2, 8, 24, 1681)
(31, 2, 8, 63, 1720);י;ק;ב;ד;ת;ה;כ;ו;ה;ז;מ;י;ר;ו;ב;ע;ת;א;ל;ם;(31, 2, 8, 44, 1701)
(31, 2, 9, 12, 1740);ר;ש;א;ה;ד;ש;ב;ך;י;נ;י;ע;י;ת;ר;ע;נ;ם;ע;ן;(31, 2, 8, 64, 1721)
(31, 2, 9, 32, 1760);ו;ל;ה;ן;ה;י;ר;ח;א;ת;כ;ל;ה;ו;ן;ו;ר;צ;ק;י;(31, 2, 9, 13, 1741)
(31, 2, 9, 52, 1780);נ;י;ת;ל;ב;ל;ם;י;ר;ע;נ;ה;ת;א;י;ת;י;ו;צ;א;(31, 2, 9, 33, 1761)
(31, 2, 9, 72, 1800);ו;ם;י;ל;כ;ה;ל;א;ת;כ;ל;ה;ו;ת;מ;צ;ו;ך;ע;ג;(31, 2, 9, 53, 1781)
(31, 2, 9, 92, 1820);ם;י;ר;ע;נ;ה;ן;ו;ב;א;ש;י;ר;ש;א;מ;ת;י;ת;ש;(31, 2, 9, 73, 1801)
(31, 2, 10, 20, 1840);ה;צ;ר;א;ו;ח;ת;ש;ת;ו;ה;י;נ;פ;ל;ע;ל;פ;ת;ו;(31, 2, 10, 1, 1821)
(31, 2, 10, 40, 1860);ן;ח;י;ת;א;צ;מ;ע;ו;ד;מ;ו;י;ל;א;ר;מ;א;ת;ו;(31, 2, 10, 21, 1841)
(31, 2, 10, 60, 1880);כ;נ;י;כ;נ;א;ו;י;נ;ר;י;כ;ה;ל;ך;י;נ;י;ע;ב;(31, 2, 10, 41, 1861)
(31, 2, 11, 17, 1900);ד;ג;ה;ה;ל;ר;מ;א;י;ו;ז;ע;ב;ן;ע;י;ו;ה;י;ר;(31, 2, 10, 61, 1881)
(31, 2, 11, 37, 1920);ת;ו;מ;ח;ת;א;ת;י;ש;ע;ר;ש;א;ל;כ;י;ל;ד;ג;ה;(31, 2, 11, 18, 1901)
(31, 2, 11, 57, 1940);ב;א;י;ב;ז;ע;ת;ו;ך;ש;י;א;ת;ו;מ;י;ר;ח;א;ך;(31, 2, 11, 38, 1921)
(31, 2, 11, 77, 1960);כ;ל;ת;ו;ך;ת;ד;ל;ו;מ;ץ;ר;א;ו;ך;מ;א;ו;ך;י;(31, 2, 11, 58, 1941)
(31, 2, 11, 97, 1980);ל;ש;ל;ו;מ;ת;ת;ע;ד;י;א;ל;ר;ש;א;ם;ע;ל;א;י;(31, 2, 11, 78, 1961)
(31, 2, 12, 17, 2000);מ;י;ה;ת;ו;ך;ל;ע;פ;ה;ו;ה;י;ם;ל;ש;י;ם;ו;ש;(31, 2, 11, 98, 1981)
(31, 2, 12, 37, 2020);י;ה;ל;א;ה;ו;ה;י;ם;ע;מ;ה;מ;ל;ש;ך;ת;ר;כ;ש;(31, 2, 12, 18, 2001)
(31, 2, 12, 57, 2040);כ;ת;ח;ת;ת;ו;ס;ח;ל;ת;א;ב;ר;ש;א;ל;א;ר;ש;י;(31, 2, 12, 38, 2021)
(31, 2, 13, 16, 2060);י;נ;י;ע;ב;ן;ח;א;צ;מ;א;ר;מ;א;ת;ו;ו;י;פ;נ;(31, 2, 12, 58, 2041)
(31, 2, 13, 36, 2080);ת;ר;ב;ד;י;כ;ו;י;נ;ת;מ;ח;נ;י;כ;י;נ;ד;א;ך;(31, 2, 13, 17, 2061)
(31, 2, 13, 56, 2100);ה;י;ה;א;א;ל;י;כ;נ;א;ו;ך;ת;ח;פ;ש;ב;ל;ל;ע;(31, 2, 13, 37, 2081)
(31, 2, 14, 10, 2120);ז;ע;ב;ה;ל;ר;מ;א;י;ו;ך;י;ת;ח;פ;ש;ת;ח;א;כ;(31, 2, 13, 57, 2101)
(31, 2, 14, 30, 2140);ן;מ;ת;ל;כ;א;ו;ם;ל;ה;י;ש;ג;ל;כ;א;ה;ת;ע;ל;(31, 2, 14, 11, 2121)
(31, 2, 14, 50, 2160);ב;ש;ת;ו;ץ;מ;ח;ב;ך;ת;פ;ת;ל;ב;ט;ו;ם;ח;ל;ה;(31, 2, 14, 31, 2141)
(31, 2, 14, 70, 2180);ו;י;ל;ק;ה;ל;ט;ב;צ;י;ו;ם;י;ר;צ;ק;ה;ד;צ;מ;(31, 2, 14, 51, 2161)
(31, 2, 15, 7, 2200);ק;ל;ל;ם;ק;ת;ו;ר;ת;ת;ו;ע;ב;ש;ת;ו;ל;כ;א;ת;(31, 2, 14, 71, 2181)
(31, 2, 15, 27, 2220);ג;ר;מ;א;ל;ו;י;ר;ע;נ;ת;א;ז;ע;ב;ו;צ;י;ו;ט;(31, 2, 15, 8, 2201)
(31, 2, 15, 47, 2240);ל;כ;ת;א;ל;ו;ט;ק;ל;ת;ם;י;ר;מ;ע;ה;ן;י;ב;ם;(31, 2, 15, 28, 2221)
(31, 2, 16, 16, 2260);ב;צ;ה;ן;מ;ה;ל;ו;ל;ש;ת;ל;ש;ם;ג;ו;ה;ו;מ;י;(31, 2, 15, 48, 2241)
(31, 2, 16, 36, 2280);ע;ג;ת;א;ל;ו;ה;ט;ק;ל;ו;ם;ת;ב;ז;ע;ו;ם;י;ת;(31, 2, 16, 17, 2261)
(31, 2, 17, 16, 2300);ו;ב;ר;ע;ה;ד;ע;ה;ד;ש;ב;ט;ק;ל;ת;ו;ה;ב;ו;ר;(31, 2, 16, 37, 2281)
(31, 2, 17, 36, 2320);י;א;כ;י;ה;י;ו;ה;ט;ק;ל;ר;ש;א;ת;א;ט;ב;ח;ת;(31, 2, 17, 17, 2301)
(31, 2, 18, 13, 2340);ר;י;ע;ה;א;ו;ב;ת;ו;א;ש;ת;ו;ם;י;ר;ע;ש;ה;פ;(31, 2, 17, 37, 2321)
(31, 2, 18, 33, 2360);ת;ו;ה;ט;ק;ל;ר;ש;א;ת;א;ה;ת;ו;מ;ח;א;ר;ת;ו;(31, 2, 18, 14, 2341)
(31, 2, 18, 53, 2380);מ;ה;ר;ת;ו;ה;ר;ש;א;ת;א;ה;ל;ן;ת;ת;ו;א;צ;ו;(31, 2, 18, 34, 2361)
(31, 2, 19, 16, 2400);ה;פ;י;א;ה;ת;ו;מ;ח;ה;ל;ר;מ;א;ת;ו;ה;ע;ב;ש;(31, 2, 18, 54, 2381)
(31, 2, 19, 36, 2420);מ;י;ה;י;ת;י;ש;ע;ה;נ;א;ו;ם;ו;י;ה;ת;ט;ק;ל;(31, 2, 19, 17, 2401)
(31, 2, 19, 56, 2440);ת;א;ה;ת;ו;מ;ח;ל;ד;ג;ת;ו;ך;ו;ר;ב;ך;ר;י;כ;(31, 2, 19, 37, 2421)
(31, 2, 19, 76, 2460);י;א;ה;ם;ש;ר;מ;א;ת;ו;ו;מ;ע;ה;ת;ש;ע;ר;ש;א;(31, 2, 19, 57, 2441)
(31, 2, 20, 1, 2480);ו;ז;ע;ב;ם;ו;י;ה;ו;מ;ע;י;ת;י;ש;ע;ר;ש;א;ש;(31, 2, 19, 77, 2461)
(31, 2, 20, 21, 2500);א;ו;ה;ך;ו;ר;ב;ה;ת;ל;כ;ל;י;מ;ע;נ;ר;מ;א;ת;(31, 2, 20, 2, 2481)
(31, 2, 20, 41, 2520);ה;ת;א;ו;ד;ס;ח;ב;ז;ע;א;ל;ר;ש;א;ה;ו;ה;י;ל;(31, 2, 20, 22, 2501)
(31, 2, 20, 61, 2540);נ;ה;ל;ר;מ;א;ת;ו;ם;י;ת;מ;ה;ת;א;ו;ם;י;י;ח;(31, 2, 20, 42, 2521)
(31, 2, 20, 81, 2560);ו;נ;ל;א;ג;מ;ש;י;א;ה;ו;נ;ל;ב;ו;ר;ק;י;מ;ע;(31, 2, 20, 62, 2541)
(31, 2, 21, 17, 2580);ם;ג;ה;י;ב;א;ו;מ;ה;ת;ו;ר;ר;מ;א;ת;ו;א;ו;ה;(31, 2, 20, 82, 2561)
(31, 2, 21, 37, 2600);ל;ר;ש;א;ם;י;ר;ע;נ;ה;ם;ע;י;ל;א;ר;מ;א;י;כ;(31, 2, 21, 18, 2581)
(31, 2, 21, 57, 2620);ק;ה;ל;כ;ת;א;ו;ל;כ;ם;א;ד;ע;ן;י;ק;ב;ד;ת;י;(31, 2, 21, 38, 2601)
(31, 2, 22, 12, 2640);ר;ל;א;י;מ;ע;נ;ר;מ;א;ת;ו;י;ל;ר;ש;א;ר;י;צ;(31, 2, 21, 58, 2621)
(31, 2, 22, 32, 2660);ם;ע;י;א;צ;ת;י;כ;י;ת;ב;ב;ו;ט;ה;ת;ל;כ;ת;ו;(31, 2, 22, 13, 2641)
(31, 2, 22, 52, 2680);ד;ש;ב;ך;ב;ו;ע;ג;פ;י;א;ל;ו;ו;י;ת;ו;ר;ע;נ;(31, 2, 22, 33, 2661)
(31, 2, 23, 16, 2700);ל;ל;ז;ע;ב;ת;ו;ר;ע;נ;ב;ק;ב;ד;ת;ו;ר;ח;א;ה;(31, 2, 22, 53, 2681)
(31, 2, 23, 36, 2720);ק;ו;ם;י;ר;ע;ש;ה;ר;י;צ;ק;ת;ו;ל;כ;ד;ע;ט;ק;(31, 2, 23, 17, 2701)
(31, 3, 1, 1, 2740);ו;ה;ת;ו;מ;ח;ת;א;ב;ש;ת;ו;ם;י;ט;ח;ה;ר;י;צ;(31, 2, 23, 37, 2721)
(31, 3, 1, 21, 2760);ל;ה;י;ת;ב;ה;ת;ו;מ;ח;י;מ;ע;נ;ה;ל;ר;מ;א;ת;(31, 3, 1, 2, 2741)
(31, 3, 1, 41, 2780);ך;ל;ב;ט;י;י;ר;ש;א;ח;ו;נ;מ;ך;ל;ש;ק;ב;א;א;(31, 3, 1, 22, 2761)
(31, 3, 2, 20, 2800);ה;ר;ש;א;ו;נ;ת;ע;ד;מ;ז;ע;ב;א;ל;ה;ה;ת;ע;ו;(31, 3, 2, 1, 2781)
(31, 3, 2, 40, 2820);ר;ז;א;ו;ה;ה;נ;ה;ו;י;ת;ו;ר;ע;נ;ת;א;ת;י;י;(31, 3, 2, 21, 2801)
(31, 3, 3, 3, 2840);ח;ר;ו;ה;ל;י;ל;ה;ם;י;ר;ע;ש;ה;ן;ר;ג;ת;א;ה;(31, 3, 2, 41, 2821)
(31, 3, 3, 23, 2860);ו;ך;י;ל;ע;ך;ת;ל;מ;ש;ת;מ;ש;ו;ת;כ;ס;ו;ת;צ;(31, 3, 3, 4, 2841)
(31, 3, 3, 43, 2880);ש;י;א;ל;י;ע;ד;ו;ת;ל;א;ן;ר;ג;ה;י;ת;ד;ר;י;(31, 3, 3, 24, 2861)
(31, 3, 4, 4, 2900);י;ה;י;ו;ת;ו;ת;ש;ל;ו;ל;כ;א;ל;ו;ת;ל;כ;ד;ע;(31, 3, 3, 44, 2881)
(31, 3, 4, 24, 2920);ר;ש;א;ם;ו;ק;מ;ה;ת;א;ת;ע;ד;י;ו;ו;ב;כ;ש;ב;(31, 3, 4, 5, 2901)
(31, 3, 4, 44, 2940);ת;ל;ג;ר;מ;ת;י;ל;ג;ו;ת;א;ב;ו;ם;ש;ב;כ;ש;י;(31, 3, 4, 25, 2921)
(31, 3, 4, 64, 2960);ת;א;ך;ל;ד;י;ג;י;א;ו;ה;ו;י;ת;ב;כ;ש;ו;ו;י;(31, 3, 4, 45, 2941)
(31, 3, 5, 12, 2980);א;ל;כ;ה;י;ל;א;ר;מ;א;ת;ו;ן;י;ש;ע;ת;ר;ש;א;(31, 3, 4, 65, 2961)
(31, 3, 6, 9, 3000);ו;ן;ר;ג;ה;ד;ר;ת;ו;ה;ש;ע;א;י;ר;מ;א;ת;ר;ש;(31, 3, 5, 13, 2981)
(31, 3, 7, 2, 3020);י;ו;ה;ת;ו;מ;ח;ה;ת;ו;צ;ר;ש;א;ל;כ;כ;ש;ע;ת;(31, 3, 6, 10, 3001)
(31, 3, 7, 22, 3040);י;ו;ו;ב;ל;ב;ט;י;י;ו;ת;ש;י;ו;ז;ע;ב;ל;כ;א;(31, 3, 7, 3, 3021)
(31, 3, 7, 42, 3060);ב;א;ב;ת;ו;ה;מ;ר;ע;ה;ה;צ;ק;ב;ב;כ;ש;ל;א;ב;(31, 3, 7, 23, 3041)
(31, 3, 8, 2, 3080);י;ו;ב;כ;ש;ת;ו;ו;י;ת;ל;ג;ר;מ;ל;ג;ת;ו;ט;ל;(31, 3, 7, 43, 3061)
(31, 3, 8, 22, 3100);ש;י;א;ה;ד;ר;ח;י;ו;ה;ל;י;ל;ה;י;צ;ח;ב;י;ה;(31, 3, 8, 3, 3081)
(31, 3, 8, 42, 3120);ל;ג;ר;מ;ת;ב;כ;ש;ה;ש;א;ה;נ;ה;ו;ת;פ;ל;י;ו;(31, 3, 8, 23, 3101)
(31, 3, 9, 17, 3140);כ;נ;א;ר;מ;א;ת;ו;ת;א;י;מ;ר;מ;א;י;ו;ו;י;ת;(31, 3, 8, 43, 3121)
(31, 3, 9, 37, 3160);א;ל;ע;ך;פ;נ;כ;ת;ש;ר;פ;ו;ך;ת;מ;א;ת;ו;ר;י;(31, 3, 9, 18, 3141)
