(27, 42, 8, 35, 21240);ל;ג;ו;ך;י;ר;ב;ש;מ;ל;כ;ך;י;ר;ו;נ;צ;ל;ו;ק;(27, 42, 8, 16, 21221)
(27, 42, 9, 11, 21260);ו;ה;י;ה;ו;צ;י;ם;מ;ו;י;ו;ר;ב;ע;י;ל;ע;ך;י;(27, 42, 8, 36, 21241)
(27, 42, 9, 31, 21280);פ;ת;י;מ;ע;ה;ר;י;ש;ה;ל;י;ל;ב;ו;ו;ד;ס;ח;ה;(27, 42, 9, 12, 21261)
(27, 42, 10, 12, 21300);י;ע;ל;ס;ל;א;ל;ה;ר;מ;ו;א;י;י;ח;ל;א;ל;ה;ל;(27, 42, 9, 32, 21281)
(27, 42, 10, 32, 21320);ל;ב;ך;ל;א;ר;ד;ק;ה;מ;ל;י;נ;ת;ח;כ;ש;ה;מ;ל;(27, 42, 10, 13, 21301)
(27, 42, 11, 14, 21340);פ;ר;ח;י;ת;ו;מ;צ;ע;ב;ח;צ;ר;ב;ב;י;ו;א;ץ;ח;(27, 42, 10, 33, 21321)
(27, 42, 11, 34, 21360);י;ה;ל;כ;י;ל;א;ם;ר;מ;א;ב;י;ר;ר;ו;צ;י;נ;ו;(27, 42, 11, 15, 21341)
(27, 42, 12, 10, 21380);נ;י;ח;ח;ו;ת;ש;ת;ה;מ;ך;י;ה;ל;א;ה;י;א;ם;ו;(27, 42, 11, 35, 21361)
(27, 42, 12, 30, 21400);ל;י;ל;י;ח;ו;ה;י;ל;ע;י;מ;ה;ת;ה;מ;ו;י;ש;פ;(27, 42, 12, 11, 21381)
(27, 42, 12, 50, 21420);ת;ע;ו;ש;י;ו;נ;ד;ו;א;ד;ו;ע;י;כ;ם;י;ה;ל;א;(27, 42, 12, 31, 21401)
(27, 43, 1, 12, 21440);ר;ו;ם;י;ה;ל;א;י;נ;ט;פ;ש;י;ה;ל;א;ו;י;נ;פ;(27, 42, 12, 51, 21421)
(27, 43, 1, 32, 21460);י;א;מ;ד;י;ס;ח;א;ל;י;ו;ג;מ;י;ב;י;ר;ה;ב;י;(27, 43, 1, 13, 21441)
(27, 43, 2, 4, 21480);ת;א;י;כ;י;נ;ט;ל;פ;ת;ה;ל;ו;ע;ו;ה;מ;ר;מ;ש;(27, 43, 1, 33, 21461)
(27, 43, 2, 24, 21500);ל;י;נ;ת;ח;נ;ז;ה;מ;ל;י;ז;ו;ע;מ;י;ה;ל;א;ה;(27, 43, 2, 5, 21481)
(27, 43, 3, 2, 21520);ל;ש;ב;י;ו;א;ץ;ח;ל;ב;ך;ל;ה;ת;א;ר;ד;ק;ה;מ;(27, 43, 2, 25, 21501)
(27, 43, 3, 22, 21540);י;י;נ;ו;ח;נ;י;ה;מ;ה;ך;ת;מ;א;ו;ך;ר;ו;א;ח;(27, 43, 3, 3, 21521)
(27, 43, 3, 42, 21560);כ;ש;מ;ל;א;ו;ך;ש;ד;ק;ר;ה;ל;א;י;נ;ו;א;י;ב;(27, 43, 3, 23, 21541)
(27, 43, 4, 15, 21580);ה;ל;א;ח;ב;ז;מ;ל;א;ה;א;ו;ב;א;ו;ך;י;ת;ו;נ;(27, 43, 3, 43, 21561)
(27, 43, 4, 35, 21600);ב;ך;ד;ו;א;ו;י;ל;י;ג;ת;ח;מ;ש;ל;א;ל;א;ם;י;(27, 43, 4, 16, 21581)
(27, 43, 5, 7, 21620);ח;ו;ת;ש;ת;ה;מ;י;ה;ל;א;ם;י;ה;ל;א;ר;ו;נ;כ;(27, 43, 4, 36, 21601)
(27, 43, 5, 27, 21640);י;ח;ו;ה;י;ל;ע;י;מ;ה;ת;ה;מ;ו;י;ש;פ;נ;י;ח;(27, 43, 5, 8, 21621)
(27, 43, 5, 47, 21660);ש;י;ו;נ;ד;ו;א;ד;ו;ע;י;כ;ם;י;ה;ל;א;ל;י;ל;(27, 43, 5, 28, 21641)
(27, 44, 1, 9, 21680);י;נ;ב;ל;ח;צ;נ;מ;ל;י;ה;ל;א;ו;י;נ;פ;ת;ע;ו;(27, 43, 5, 48, 21661)
(27, 44, 2, 12, 21700);ו;נ;י;נ;ז;א;ב;ם;י;ה;ל;א;ל;י;כ;ש;מ;ח;ר;ק;(27, 44, 1, 10, 21681)
(27, 44, 2, 32, 21720);פ;ו;נ;ל;ו;ר;פ;ס;ו;נ;י;ת;ו;ב;א;ו;נ;ע;מ;ש;(27, 44, 2, 13, 21701)
(27, 44, 3, 1, 21740);א;ם;ד;ק;י;מ;י;ב;ם;ה;י;מ;י;ב;ת;ל;ע;פ;ל;ע;(27, 44, 2, 33, 21721)
(27, 44, 3, 21, 21760);ת;ם;ע;ט;ת;ו;ת;ש;ר;ו;ה;ם;י;ו;ג;ך;ד;י;ה;ת;(27, 44, 3, 2, 21741)
(27, 44, 4, 7, 21780);ר;ח;ב;א;ל;י;כ;ם;ח;ל;ש;ת;ו;ם;י;מ;א;ל;ע;ר;(27, 44, 3, 22, 21761)
(27, 44, 4, 27, 21800);ש;ו;ה;א;ל;ם;ע;ו;ר;ז;ו;ץ;ר;א;ו;ש;ר;י;ם;ב;(27, 44, 4, 8, 21781)
(27, 44, 4, 47, 21820);ו;ך;ע;ו;ר;ז;ו;ך;נ;י;מ;י;י;כ;ו;מ;ל;ה;ע;י;(27, 44, 4, 28, 21801)
(27, 44, 5, 6, 21840);א;ו;ה;ה;ת;א;ם;ת;י;צ;ר;י;כ;ך;י;נ;פ;ר;ו;א;(27, 44, 4, 48, 21821)
(27, 44, 5, 26, 21860);ע;י;ת;ו;ע;ו;ש;י;ה;ו;צ;ם;י;ה;ל;א;י;כ;ל;מ;(27, 44, 5, 7, 21841)
(27, 44, 6, 18, 21880);ו;ב;נ;ך;מ;ש;ב;ח;ג;נ;נ;ו;נ;י;ר;צ;ך;ב;ב;ק;(27, 44, 5, 27, 21861)
(27, 44, 7, 14, 21900);ו;ח;ט;ב;א;י;ת;ש;ק;ב;א;ל;י;כ;ו;נ;י;מ;ק;ס;(27, 44, 6, 19, 21881)
(27, 44, 8, 7, 21920);ת;ע;ש;ו;ה;י;כ;י;נ;ע;י;ש;ו;ת;א;ל;י;ב;ר;ח;(27, 44, 7, 15, 21901)
(27, 44, 8, 27, 21940);ש;י;ב;ה;ו;נ;י;א;נ;ש;מ;ו;ו;נ;י;ר;צ;מ;ו;נ;(27, 44, 8, 8, 21921)
(27, 44, 9, 18, 21960);ו;ם;ו;י;ה;ל;כ;ו;נ;ל;ל;ה;ם;י;ה;ל;א;ב;ת;ו;(27, 44, 8, 28, 21941)
(27, 44, 10, 5, 21980);ח;נ;ז;ף;א;ה;ל;ס;ה;ד;ו;נ;ם;ל;ו;ע;ל;ך;מ;ש;(27, 44, 9, 19, 21961)
(27, 44, 10, 25, 22000);ו;א;ב;צ;ב;א;צ;ת;א;ל;ו;ו;נ;מ;י;ל;כ;ת;ו;ת;(27, 44, 10, 6, 21981)
(27, 44, 11, 16, 22020);ו;ר;צ;י;נ;מ;ר;ו;ח;א;ו;נ;ב;י;ש;ת;ו;נ;י;ת;(27, 44, 10, 26, 22001)
(27, 44, 12, 7, 22040);צ;כ;ו;נ;נ;ת;ת;ו;מ;ל;ו;ס;ש;ו;נ;י;א;נ;ש;מ;(27, 44, 11, 17, 22021)
(27, 44, 13, 2, 22060);מ;ת;ו;נ;ת;י;ר;ז;ם;י;ו;ג;ב;ו;ל;כ;א;מ;ן;א;(27, 44, 12, 8, 22041)
(27, 44, 13, 22, 22080);מ;ב;ת;י;ב;ר;א;ל;ו;ן;ו;ה;א;ל;ב;ך;מ;ע;ר;כ;(27, 44, 13, 3, 22061)
(27, 44, 14, 14, 22100);נ;כ;ש;ל;ה;פ;ר;ח;ו;נ;מ;י;ש;ת;ם;ה;י;ר;י;ח;(27, 44, 13, 23, 22081)
(27, 44, 14, 34, 22120);ו;נ;י;ת;ו;ב;י;ב;ס;ל;ס;ל;ק;ו;ג;ע;ל;ו;נ;י;(27, 44, 14, 15, 22101)
(27, 44, 15, 20, 22140);א;ר;ד;ו;נ;מ;ם;י;ו;ג;ב;ל;ש;מ;ו;נ;מ;י;ש;ת;(27, 44, 15, 1, 22121)
(27, 44, 16, 13, 22160);ג;נ;י;ת;מ;ל;כ;ם;ו;י;ה;ל;כ;ם;י;מ;א;ל;ב;ש;(27, 44, 15, 21, 22141)
(27, 44, 17, 6, 22180);ח;מ;ל;ו;ק;מ;י;נ;ת;ס;כ;י;נ;פ;ת;ש;ב;ו;י;ד;(27, 44, 16, 14, 22161)
(27, 44, 17, 26, 22200);ק;נ;ת;מ;ו;ב;י;ו;א;י;נ;פ;מ;ף;ד;ג;מ;ו;ף;ר;(27, 44, 17, 7, 22181)
(27, 44, 18, 19, 22220);ך;ו;נ;ח;כ;ש;א;ל;ו;ו;נ;ת;א;ב;ת;א;ז;ל;כ;ם;(27, 44, 17, 27, 22201)
(27, 44, 19, 6, 22240);ג;ו;ס;נ;א;ל;ך;ת;י;ר;ב;ב;ו;נ;ר;ק;ש;א;ל;ו;(27, 44, 18, 20, 22221)
(27, 44, 19, 26, 22260);י;נ;מ;ו;נ;י;ר;ש;א;ט;ת;ו;ו;נ;ב;ל;ר;ו;ח;א;(27, 44, 19, 7, 22241)
(27, 44, 20, 16, 22280);י;נ;ת;ם;ו;ק;מ;ב;ו;נ;ת;י;כ;ד;י;כ;ך;ח;ר;א;(27, 44, 19, 27, 22261)
(27, 44, 21, 4, 22300);כ;ש;ם;א;ת;ו;מ;ל;צ;ב;ו;נ;י;ל;ע;ס;כ;ת;ו;ם;(27, 44, 20, 17, 22281)
(27, 44, 21, 24, 22320);נ;י;פ;כ;ש;ר;פ;נ;ו;ו;נ;י;ה;ל;א;ם;ש;ו;נ;ח;(27, 44, 21, 5, 22301)
(27, 44, 22, 14, 22340);א;ז;ר;ק;ח;י;ם;י;ה;ל;א;א;ל;ה;ר;ז;ל;א;ל;ו;(27, 44, 21, 25, 22321)
(27, 44, 23, 3, 22360);ע;י;כ;ב;ל;ת;ו;מ;ל;ע;ת;ע;ד;י;א;ו;ה;י;כ;ת;(27, 44, 22, 15, 22341)
(27, 44, 23, 23, 22380);ו;נ;ב;ש;ח;נ;ם;ו;י;ה;ל;כ;ו;נ;ג;ר;ה;ך;י;ל;(27, 44, 23, 4, 22361)
(27, 44, 24, 12, 22400);א;ן;ש;י;ת;ה;מ;ל;ה;ר;ו;ע;ה;ח;ב;ט;ן;א;צ;כ;(27, 44, 23, 24, 22381)
(27, 44, 25, 2, 22420);מ;ל;ח;צ;נ;ל;ח;נ;ז;ת;ל;א;ה;צ;י;ק;ה;י;נ;ד;(27, 44, 24, 13, 22401)
(27, 44, 25, 22, 22440);ו;ו;נ;י;נ;ע;ח;כ;ש;ת;ר;י;ת;ס;ת;ך;י;נ;פ;ה;(27, 44, 25, 3, 22421)
(27, 44, 26, 15, 22460);ד;ו;נ;ש;פ;נ;ר;פ;ע;ל;ה;ח;ש;י;כ;ו;נ;צ;ח;ל;(27, 44, 25, 23, 22441)
(27, 44, 27, 8, 22480);ת;ר;ז;ע;ה;מ;ו;ק;ו;נ;נ;ט;ב;ץ;ר;א;ל;ה;ק;ב;(27, 44, 26, 16, 22461)
(27, 45, 1, 3, 22500);נ;מ;ל;ך;ד;ס;ח;ן;ע;מ;ל;ו;נ;ד;פ;ו;ו;נ;ל;ה;(27, 44, 27, 9, 22481)
(27, 45, 1, 23, 22520);י;כ;ש;מ;ח;ר;ק;י;נ;ב;ל;ם;י;נ;ש;ש;ל;ע;ח;צ;(27, 45, 1, 4, 22501)
(27, 45, 2, 11, 22540);ו;ט;ר;ב;ד;י;ב;ל;ש;ח;ר;ת;ד;י;ד;י;ר;י;ש;ל;(27, 45, 1, 24, 22521)
(27, 45, 2, 31, 22560);י;נ;ו;ש;ל;ך;ל;מ;ל;י;ש;ע;מ;י;נ;א;ר;מ;א;ב;(27, 45, 2, 12, 22541)
(27, 45, 3, 10, 22580);י;נ;ב;מ;ת;י;פ;י;פ;י;ר;י;ה;מ;ר;פ;ו;ס;ט;ע;(27, 45, 2, 32, 22561)
(27, 45, 3, 30, 22600);כ;ל;ע;ך;י;ת;ו;ת;פ;ש;ב;ן;ח;ק;צ;ו;ה;ם;ד;א;(27, 45, 3, 11, 22581)
(27, 45, 4, 5, 22620);ח;ר;ו;ג;ח;ם;ל;ו;ע;ל;ם;י;ה;ל;א;ך;כ;ר;ב;ן;(27, 45, 3, 31, 22601)
(27, 45, 4, 25, 22640);ר;ד;ה;ו;ך;ד;ו;ה;ר;ו;ב;ג;ך;ר;י;ל;ע;ך;ב;ר;(27, 45, 4, 6, 22621)
(27, 45, 5, 19, 22660);ת;מ;א;ר;ב;ד;ל;ע;ב;כ;ר;ח;ל;צ;ך;ר;ד;ה;ו;ך;(27, 45, 4, 26, 22641)
(27, 45, 5, 39, 22680);י;ת;ו;א;ר;ו;נ;ך;ר;ו;ת;ו;ק;ד;צ;ה;ו;נ;ע;ו;(27, 45, 5, 20, 22661)
(27, 45, 6, 16, 22700);ח;ת;ם;י;מ;ע;ם;י;נ;ו;נ;ש;ך;י;צ;ח;ך;נ;י;מ;(27, 45, 5, 40, 22681)
(27, 45, 7, 1, 22720);כ;ך;ל;מ;ה;י;ב;י;ו;א;ב;ל;ב;ו;ל;פ;י;ך;י;ת;(27, 45, 6, 17, 22701)
(27, 45, 7, 21, 22740);י;מ;ט;ב;ש;ד;ע;ו;ם;ל;ו;ע;ם;י;ה;ל;א;ך;א;ס;(27, 45, 7, 2, 22721)
(27, 45, 8, 9, 22760);ת;ו;ק;ד;צ;ת;ב;ה;א;ך;ת;ו;כ;ל;מ;ט;ב;ש;ר;ש;(27, 45, 7, 22, 22741)
(27, 45, 8, 29, 22780);א;ם;י;ה;ל;א;ך;ח;ש;מ;ן;כ;ל;ע;ע;ש;ר;א;נ;ש;(27, 45, 8, 10, 22761)
(27, 45, 9, 4, 22800);א;ו;ר;מ;ך;ר;ב;ח;מ;ן;ו;ש;ש;ן;מ;ש;ך;י;ה;ל;(27, 45, 8, 30, 22781)
(27, 45, 9, 24, 22820);ן;מ;ך;י;ת;ד;ג;ב;ל;כ;ת;ו;ע;י;צ;ק;ת;ו;ל;ה;(27, 45, 9, 5, 22801)
(27, 45, 10, 5, 22840);מ;ת;ו;נ;ב;ך;ו;ח;מ;ש;י;נ;מ;ן;ש;י;ל;כ;י;ה;(27, 45, 9, 25, 22821)
(27, 45, 10, 25, 22860);ל;ל;ג;ש;ה;ב;צ;נ;ך;י;ת;ו;ר;ק;י;ב;ם;י;כ;ל;(27, 45, 10, 6, 22841)
(27, 45, 11, 6, 22880);ת;ב;י;ע;מ;ש;ר;י;פ;ו;א;ם;ת;כ;ב;ך;נ;י;מ;י;(27, 45, 10, 26, 22861)
(27, 45, 11, 26, 22900);ך;מ;ע;י;ח;כ;ש;ו;ך;נ;ז;א;י;ט;ה;ו;י;א;ר;ו;(27, 45, 11, 7, 22881)
(27, 45, 12, 12, 22920);י;פ;י;ך;ל;מ;ה;ו;א;ת;י;ו;ך;י;ב;א;ת;י;ב;ו;(27, 45, 11, 27, 22901)
(27, 45, 12, 32, 22940);ו;ל;י;ו;ח;ת;ש;ה;ו;ך;י;נ;ד;א;א;ו;ה;י;כ;ך;(27, 45, 12, 13, 22921)
(27, 45, 13, 20, 22960);ש;ע;ו;ל;ח;י;ך;י;נ;פ;ה;ח;נ;מ;ב;ר;צ;ת;ב;ו;(27, 45, 13, 1, 22941)
(27, 45, 14, 15, 22980);י;נ;פ;ך;ל;מ;ת;ב;ה;ד;ו;ב;כ;ל;כ;ם;ע;י;ר;י;(27, 45, 13, 21, 22961)
(27, 45, 15, 3, 23000);ק;ר;ל;ה;ש;ו;ב;ל;ב;ה;ז;ת;ו;צ;ב;ש;מ;מ;ה;מ;(27, 45, 14, 16, 22981)
(27, 45, 15, 23, 23020);ר;ח;א;ת;ו;ל;ו;ת;ב;ך;ל;מ;ל;ל;ב;ו;ת;ת;ו;מ;(27, 45, 15, 4, 23001)
(27, 45, 16, 4, 23040);ל;ב;ו;ת;ך;ל;ת;ו;א;ב;ו;מ;ה;י;ת;ו;ע;ר;ה;י;(27, 45, 15, 24, 23021)
(27, 45, 16, 24, 23060);י;ה;ב;ה;נ;י;א;ב;ת;ל;י;ג;ו;ת;ח;מ;ש;ב;ה;נ;(27, 45, 16, 5, 23041)
(27, 45, 17, 15, 23080);י;נ;ב;ו;י;ה;י;ך;י;ת;ב;א;ת;ח;ת;ך;ל;מ;ל;כ;(27, 45, 16, 25, 23061)
(27, 45, 18, 1, 23100);א;ץ;ר;א;ה;ל;כ;ב;ם;י;ר;ש;ל;ו;מ;ת;י;ש;ת;ך;(27, 45, 17, 16, 23081)
(27, 45, 18, 21, 23120);ן;כ;ל;ע;ר;ד;ו;ר;ד;ל;כ;ב;ך;מ;ש;ה;ר;י;כ;ז;(27, 45, 18, 2, 23101)
(27, 46, 1, 3, 23140);נ;מ;ל;ד;ע;ו;ם;ל;ע;ל;ך;ו;ד;ו;ה;י;ם;י;מ;ע;(27, 45, 18, 22, 23121)
(27, 46, 2, 1, 23160);א;ר;י;ש;ת;ו;מ;ל;ע;ל;ע;ח;ר;ק;י;נ;ב;ל;ח;צ;(27, 46, 1, 4, 23141)
(27, 46, 2, 21, 23180);צ;ב;ה;ר;ז;ע;ז;ע;ו;ה;ס;ח;מ;ו;נ;ל;ם;י;ה;ל;(27, 46, 2, 2, 23161)
(27, 46, 3, 10, 23200);א;ר;י;נ;א;ל;ן;כ;ל;ע;ד;א;מ;א;צ;מ;נ;ת;ו;ר;(27, 46, 2, 22, 23181)
(27, 46, 3, 30, 23220);ב;ל;ב;ם;י;ר;ה;ט;ו;מ;ב;ו;ץ;ר;א;ר;י;מ;ה;ב;(27, 46, 3, 11, 23201)
(27, 46, 4, 16, 23240);ר;י;ו;י;מ;י;מ;ו;ר;מ;ח;י;ו;מ;ה;י;ם;י;מ;י;(27, 46, 3, 31, 23221)
(27, 46, 5, 4, 23260);פ;ר;ה;נ;ה;ל;ס;ו;ת;ו;א;ג;ב;ם;י;ר;ה;ו;ש;ע;(27, 46, 4, 17, 23241)
(27, 46, 5, 24, 23280);ש;ד;ק;ם;י;ה;ל;א;ר;י;ע;ו;ח;מ;ש;י;ו;י;ג;ל;(27, 46, 5, 5, 23261)
(27, 46, 6, 10, 23300);ה;ב;ר;ק;ב;ם;י;ה;ל;א;ן;ו;י;ל;ע;י;נ;כ;ש;מ;(27, 46, 5, 25, 23281)
(27, 46, 6, 30, 23320);ו;נ;פ;ל;ם;י;ה;ל;א;ה;ר;ז;ע;י;ט;ו;מ;ת;ל;ב;(27, 46, 6, 11, 23301)
(27, 46, 7, 16, 23340);ת;ו;כ;ל;מ;מ;ו;ט;מ;ם;י;ו;ג;ו;מ;ה;ר;ק;ב;ת;(27, 46, 6, 31, 23321)
(27, 46, 8, 5, 23360);צ;ה;ו;ה;י;ץ;ר;א;ג;ו;מ;ת;ו;ל;ו;ק;ב;ן;ת;נ;(27, 46, 7, 17, 23341)
(27, 46, 8, 25, 23380);י;י;ה;ל;א;ו;נ;ל;ב;ג;ש;מ;ו;נ;מ;ע;ת;ו;א;ב;(27, 46, 8, 6, 23361)
(27, 46, 9, 14, 23400);ה;י;ת;ו;ל;ע;פ;מ;ו;ז;ח;ו;כ;ל;ה;ל;ס;ב;ק;ע;(27, 46, 8, 26, 23381)
(27, 46, 10, 5, 23420);ת;י;ב;ש;מ;ץ;ר;א;ב;ת;ו;מ;ש;ם;ש;ר;ש;א;ה;ו;(27, 46, 9, 15, 23401)
(27, 46, 10, 25, 23440);ש;י;ת;ש;ק;ץ;ר;א;ה;ה;צ;ק;ד;ע;ת;ו;מ;ח;ל;מ;(27, 46, 10, 6, 23421)
(27, 46, 10, 45, 23460);ב;ף;ר;ש;י;ת;ו;ל;ג;ע;ת;י;נ;ח;ץ;צ;ק;ו;ר;ב;(27, 46, 10, 26, 23441)
(27, 46, 11, 18, 23480);י;ה;ל;א;י;כ;נ;א;י;כ;ו;ע;ד;ו;ו;פ;ר;ה;ש;א;(27, 46, 10, 46, 23461)
(27, 46, 12, 2, 23500);ה;י;ץ;ר;א;ב;ם;ו;ר;א;ם;י;ו;ג;ב;ם;ו;ר;א;ם;(27, 46, 11, 19, 23481)
(27, 46, 12, 22, 23520);ל;א;ו;נ;ל;ב;ג;ש;מ;ו;נ;מ;ע;ת;ו;א;ב;צ;ה;ו;(27, 46, 12, 3, 23501)
(27, 47, 1, 11, 23540);ר;ק;י;נ;ב;ל;ח;צ;נ;מ;ל;ה;ל;ס;ב;ק;ע;י;י;ה;(27, 46, 12, 23, 23521)
(27, 47, 2, 14, 23560);ה;ף;כ;ו;ע;ק;ת;ם;י;מ;ע;ה;ל;כ;ר;ו;מ;ז;מ;ח;(27, 47, 1, 12, 23541)
(27, 47, 3, 3, 23580);י;י;כ;ה;נ;ר;ל;ו;ק;ב;ם;י;ה;ל;א;ל;ו;ע;י;ר;(27, 47, 2, 15, 23561)
(27, 47, 3, 23, 23600);ע;ל;ו;ד;ג;ך;ל;מ;א;ר;ו;נ;ן;ו;י;ל;ע;ה;ו;ה;(27, 47, 3, 4, 23581)
(27, 47, 4, 13, 23620);נ;י;ת;ח;ת;ם;י;מ;ע;ר;ב;ד;י;ץ;ר;א;ה;ל;כ;ל;(27, 47, 3, 24, 23601)
(27, 47, 5, 4, 23640);ר;ח;ב;י;ו;נ;י;ל;ג;ר;ת;ח;ת;ם;י;מ;א;ל;ו;ו;(27, 47, 4, 14, 23621)
(27, 47, 5, 24, 23660);ק;ע;י;ן;ו;א;ג;ת;א;ו;נ;ת;ל;ח;נ;ת;א;ו;נ;ל;(27, 47, 5, 5, 23641)
(27, 47, 6, 10, 23680);ת;ב;ם;י;ה;ל;א;ה;ל;ע;ה;ל;ס;ב;ה;א;ר;ש;א;ב;(27, 47, 5, 25, 23661)
(27, 47, 7, 4, 23700);ו;ר;מ;ז;ר;פ;ו;ש;ל;ו;ק;ב;ה;ו;ה;י;ה;ע;ו;ר;(27, 47, 6, 11, 23681)
(27, 47, 7, 24, 23720);ז;ו;נ;כ;ל;מ;ל;ו;ר;מ;ז;ו;ר;מ;ז;ם;י;ה;ל;א;(27, 47, 7, 5, 23701)
(27, 47, 8, 17, 23740);ז;ם;י;ה;ל;א;ץ;ר;א;ה;ל;כ;ך;ל;מ;י;כ;ו;ר;מ;(27, 47, 7, 25, 23721)
(27, 47, 9, 12, 23760);ו;ג;ל;ע;ם;י;ה;ל;א;ך;ל;מ;ל;י;כ;ש;מ;ו;ר;מ;(27, 47, 8, 18, 23741)
(27, 47, 10, 1, 23780);נ;ו;ש;ד;ק;א;ס;כ;ל;ע;ב;ש;י;ם;י;ה;ל;א;ם;י;(27, 47, 9, 13, 23761)
(27, 47, 10, 21, 23800);א;י;ה;ל;א;ם;ע;ו;פ;ס;א;נ;ם;י;מ;ע;י;ב;י;ד;(27, 47, 10, 2, 23781)
(27, 47, 10, 41, 23820);מ;ץ;ר;א;י;נ;ג;מ;ם;י;ה;ל;א;ל;י;כ;ם;ה;ר;ב;(27, 47, 10, 22, 23801)
(27, 48, 1, 14, 23840);ר;ק;י;נ;ב;ל;ר;ו;מ;ז;מ;ר;י;ש;ה;ל;ע;נ;ד;א;(27, 47, 10, 42, 23821)
(27, 48, 2, 19, 23860);י;ע;ב;ד;א;מ;ל;ל;ה;מ;ו;ה;ו;ה;י;ל;ו;ד;ג;ח;(27, 48, 1, 15, 23841)
(27, 48, 3, 7, 23880);מ;ף;ו;נ;ה;פ;י;ו;ש;ד;ק;ר;ה;ו;נ;י;ה;ל;א;ר;(27, 48, 2, 20, 23861)
(27, 48, 3, 27, 23900);י;ת;כ;ר;י;ן;ו;י;צ;ר;ה;ץ;ר;א;ה;ל;כ;ש;ו;ש;(27, 48, 3, 8, 23881)
(27, 48, 4, 7, 23920);א;ב;ם;י;ה;ל;א;ב;ר;ך;ל;מ;ת;י;ר;ק;ן;ו;פ;צ;(27, 48, 3, 28, 23901)
(27, 48, 5, 4, 23940);נ;ה;י;כ;ב;ג;ש;מ;ל;ע;ד;ו;נ;ה;י;ת;ו;נ;מ;ר;(27, 48, 4, 8, 23921)
(27, 48, 5, 24, 23960);ו;ד;ח;י;ו;ר;ב;ע;ו;ד;ע;ו;נ;ם;י;כ;ל;מ;ה;ה;(27, 48, 5, 5, 23941)
(27, 48, 6, 20, 23980);פ;ח;נ;ו;ל;ה;ב;נ;ו;ה;מ;ת;ן;כ;ו;א;ר;ה;מ;ה;(27, 48, 6, 1, 23961)
(27, 48, 7, 18, 24000);ל;ו;י;כ;ל;י;ח;ם;ש;ם;ת;ז;ח;א;ה;ד;ע;ר;ו;ז;(27, 48, 6, 21, 23981)
(27, 48, 8, 18, 24020);ת;ת;ו;י;נ;א;ר;ב;ש;ת;ם;י;ד;ק;ח;ו;ר;ב;ה;ד;(27, 48, 7, 19, 24001)
(27, 48, 9, 16, 24040);ו;נ;י;א;ר;ן;כ;ו;נ;ע;מ;ש;ר;ש;א;כ;ש;י;ש;ר;(27, 48, 8, 19, 24021)
(27, 48, 9, 36, 24060);ה;ל;א;ר;י;ע;ב;ת;ו;א;ב;צ;ה;ו;ה;י;ר;י;ע;ב;(27, 48, 9, 17, 24041)
(27, 48, 9, 56, 24080);ם;ל;ו;ע;ד;ע;ה;נ;נ;ו;כ;י;ם;י;ה;ל;א;ו;נ;י;(27, 48, 9, 37, 24061)
(27, 48, 10, 17, 24100);ר;ק;ב;ך;ד;ס;ח;ם;י;ה;ל;א;ו;נ;י;מ;ד;ה;ל;ס;(27, 48, 9, 57, 24081)
(27, 48, 11, 14, 24120);ל;ה;ת;ן;כ;ם;י;ה;ל;א;ך;מ;ש;כ;ך;ל;כ;י;ה;ב;(27, 48, 10, 18, 24101)
(27, 48, 11, 34, 24140);מ;י;ה;א;ל;מ;ק;ד;צ;ץ;ר;א;י;ו;צ;ק;ל;ע;ך;ת;(27, 48, 11, 15, 24121)
(27, 48, 12, 17, 24160);נ;ב;ה;נ;ל;ג;ת;ן;ו;י;צ;ר;ה;ח;מ;ש;י;ך;נ;י;(27, 48, 11, 35, 24141)
(27, 48, 13, 3, 24180);ו;ב;ס;ך;י;ט;פ;ש;מ;ן;ע;מ;ל;ה;ד;ו;ה;י;ת;ו;(27, 48, 12, 18, 24161)
(27, 48, 13, 23, 24200);י;ל;ד;ג;מ;ו;ר;פ;ס;ה;ו;פ;י;ק;ה;ו;ן;ו;י;צ;(27, 48, 13, 4, 24181)
(27, 48, 14, 19, 24220);ר;א;ו;ג;ס;פ;ה;ל;י;ח;ל;ם;כ;ב;ל;ו;ת;י;ש;ה;(27, 48, 13, 24, 24201)
(27, 48, 14, 39, 24240);א;ר;ו;ד;ל;ו;ר;פ;ס;ת;ן;ע;מ;ל;ה;י;ת;ו;נ;מ;(27, 48, 14, 20, 24221)
(27, 48, 15, 16, 24260);ע;ו;נ;י;ה;ל;א;ם;י;ה;ל;א;ה;ז;י;כ;ן;ו;ר;ח;(27, 48, 14, 40, 24241)
(27, 48, 15, 36, 24280);ת;ו;מ;ל;ע;ו;נ;ג;ה;נ;י;א;ו;ה;ד;ע;ו;ם;ל;ו;(27, 48, 15, 17, 24261)
(27, 49, 2, 3, 24300);ע;מ;ש;ר;ו;מ;ז;מ;ח;ר;ק;י;נ;ב;ל;ח;צ;נ;מ;ל;(27, 49, 1, 1, 24281)
(27, 49, 2, 23, 24320);י;ל;כ;ו;נ;י;ז;א;ה;ם;י;מ;ע;ה;ל;כ;ת;א;ז;ו;(27, 49, 2, 4, 24301)
(27, 49, 3, 14, 24340);א;י;נ;ב;ם;ג;ם;ד;א;י;נ;ב;ם;ג;ד;ל;ח;י;ב;ש;(27, 49, 2, 24, 24321)
