(4, 1, 24, 7, 900);ת;ד;ג;י;נ;ב;ל;ת;ו;א;מ;ש;ל;ש;ו;ף;ל;א;ם;י;(4, 1, 23, 24, 881)
(4, 1, 24, 27, 920);ם;ת;ב;א;ת;י;ב;ל;ם;ת;ח;פ;ש;מ;ל;ם;ת;ד;ל;ו;(4, 1, 24, 8, 901)
(4, 1, 24, 47, 940);ה;נ;ש;ם;י;ר;ש;ע;ן;ב;מ;ת;ו;מ;ש;ר;פ;ס;מ;ב;(4, 1, 24, 28, 921)
(4, 1, 25, 7, 960);ל;ם;ה;י;ד;ק;פ;א;ב;צ;א;צ;י;ל;כ;ה;ל;ע;מ;ו;(4, 1, 24, 48, 941)
(4, 1, 25, 27, 980);ו;ף;ל;א;ם;י;ע;ב;ר;א;ו;ה;ש;מ;ח;ד;ג;ה;ט;מ;(4, 1, 25, 8, 961)
(4, 1, 26, 8, 1000);ד;ו;ה;י;י;נ;ב;ל;ם;י;ש;מ;ח;ו;ת;ו;א;מ;ש;ש;(4, 1, 25, 28, 981)
(4, 1, 26, 28, 1020);ב;א;ת;י;ב;ל;ם;ת;ח;פ;ש;מ;ל;ם;ת;ד;ל;ו;ת;ה;(4, 1, 26, 9, 1001)
(4, 1, 26, 48, 1040);נ;ש;ם;י;ר;ש;ע;ן;ב;מ;ת;מ;ש;ר;פ;ס;מ;ב;ם;ת;(4, 1, 26, 29, 1021)
(4, 1, 27, 6, 1060);ם;ה;י;ד;ק;פ;א;ב;צ;א;צ;י;ל;כ;ה;ל;ע;מ;ו;ה;(4, 1, 26, 49, 1041)
(4, 1, 27, 26, 1080);ם;י;ע;ב;ש;ו;ה;ע;ב;ר;א;ה;ד;ו;ה;י;ה;ט;מ;ל;(4, 1, 27, 7, 1061)
(4, 1, 28, 10, 1100);ת;ר;כ;ש;ש;י;י;נ;ב;ל;ת;ו;א;מ;ש;ש;ו;ף;ל;א;(4, 1, 27, 27, 1081)
(4, 1, 28, 30, 1120);ם;ת;ב;א;ת;י;ב;ל;ם;ת;ח;פ;ש;מ;ל;ם;ת;ד;ל;ו;(4, 1, 28, 11, 1101)
(4, 1, 28, 50, 1140);ו;ה;נ;ש;ם;י;ר;ש;ע;ן;ב;מ;ת;מ;ש;ר;פ;ס;מ;ב;(4, 1, 28, 31, 1121)
(4, 1, 29, 8, 1160);מ;ל;ם;ה;י;ד;ק;פ;א;ב;צ;א;צ;י;ל;כ;ה;ל;ע;מ;(4, 1, 28, 51, 1141)
(4, 1, 29, 28, 1180);ל;א;ם;י;ש;מ;ח;ו;ה;ע;ב;ר;א;ר;כ;ש;ש;י;ה;ט;(4, 1, 29, 9, 1161)
(4, 1, 30, 10, 1200);ת;ן;ל;ו;ב;ז;י;נ;ב;ל;ת;ו;א;מ;ע;ב;ר;א;ו;ף;(4, 1, 29, 29, 1181)
(4, 1, 30, 30, 1220);ם;ת;ב;א;ת;י;ב;ל;ם;ת;ח;פ;ש;מ;ל;ם;ת;ד;ל;ו;(4, 1, 30, 11, 1201)
(4, 1, 30, 50, 1240);ו;ה;נ;ש;ם;י;ר;ש;ע;ן;ב;מ;ת;מ;ש;ר;פ;ס;מ;ב;(4, 1, 30, 31, 1221)
(4, 1, 31, 8, 1260);מ;ל;ם;ה;י;ד;ק;פ;א;ב;צ;א;צ;י;ל;כ;ה;ל;ע;מ;(4, 1, 30, 51, 1241)
(4, 1, 31, 28, 1280);ף;ל;א;ם;י;ש;מ;ח;ו;ה;ע;ב;ש;ן;ל;ו;ב;ז;ה;ט;(4, 1, 31, 9, 1261)
(4, 1, 32, 11, 1300);נ;ב;ל;ף;ס;ו;י;י;נ;ב;ל;ת;ו;א;מ;ע;ב;ר;א;ו;(4, 1, 31, 29, 1281)
(4, 1, 32, 31, 1320);ל;ם;ת;ח;פ;ש;מ;ל;ם;ת;ד;ל;ו;ת;ם;י;ר;פ;א;י;(4, 1, 32, 12, 1301)
(4, 1, 32, 51, 1340);ש;ע;ן;ב;מ;ת;מ;ש;ר;פ;ס;מ;ב;ם;ת;ב;א;ת;י;ב;(4, 1, 32, 32, 1321)
(4, 1, 33, 1, 1360);פ;א;ב;צ;א;צ;י;ל;כ;ה;ל;ע;מ;ו;ה;נ;ש;ם;י;ר;(4, 1, 32, 52, 1341)
(4, 1, 33, 21, 1380);ם;י;ע;ב;ר;א;ם;י;ר;פ;א;ה;ט;מ;ל;ם;ה;י;ד;ק;(4, 1, 33, 2, 1361)
(4, 1, 34, 9, 1400);ת;ה;ש;נ;מ;י;נ;ב;ל;ת;ו;א;מ;ש;מ;ח;ו;ף;ל;א;(4, 1, 33, 22, 1381)
(4, 1, 34, 29, 1420);ם;ת;ב;א;ת;י;ב;ל;ם;ת;ח;פ;ש;מ;ל;ם;ת;ד;ל;ו;(4, 1, 34, 10, 1401)
(4, 1, 34, 49, 1440);ה;נ;ש;ם;י;ר;ש;ע;ן;ב;מ;ת;ו;מ;ש;ר;פ;ס;מ;ב;(4, 1, 34, 30, 1421)
(4, 1, 35, 7, 1460);ל;ם;ה;י;ד;ק;פ;א;ב;צ;א;צ;י;ל;כ;ה;ל;ע;מ;ו;(4, 1, 34, 50, 1441)
(4, 1, 35, 27, 1480);ף;ל;א;ם;י;ש;ל;ש;ו;ם;י;נ;ש;ה;ש;נ;מ;ה;ט;מ;(4, 1, 35, 8, 1461)
(4, 1, 36, 14, 1500);ת;ד;ל;ו;ת;ן;מ;י;נ;ב;י;נ;ב;ל;ם;י;ת;א;מ;ו;(4, 1, 35, 28, 1481)
(4, 1, 36, 34, 1520);פ;ס;מ;ב;ם;ת;ב;א;ת;י;ב;ל;ם;ת;ח;פ;ש;מ;ל;ם;(4, 1, 36, 15, 1501)
(4, 1, 36, 54, 1540);ה;ל;ע;מ;ו;ה;נ;ש;ם;י;ר;ש;ע;ן;ב;מ;ת;מ;ש;ר;(4, 1, 36, 35, 1521)
(4, 1, 37, 12, 1560);נ;ב;ה;ט;מ;ל;ם;ה;י;ד;ק;פ;א;ב;צ;א;צ;י;ל;כ;(4, 1, 36, 55, 1541)
(4, 1, 37, 32, 1580);ב;ר;א;ו;ף;ל;א;ם;י;ש;ל;ש;ו;ה;ש;מ;ח;ן;מ;י;(4, 1, 37, 13, 1561)
(4, 1, 38, 15, 1600);ש;מ;ל;ם;ת;ד;ל;ו;ת;ן;ד;י;נ;ב;ל;ת;ו;א;מ;ע;(4, 1, 37, 33, 1581)
(4, 1, 38, 35, 1620);ת;מ;ש;ר;פ;ס;מ;ב;ם;ת;ב;א;ת;י;ב;ל;ם;ת;ח;פ;(4, 1, 38, 16, 1601)
(4, 1, 38, 55, 1640);צ;י;ל;כ;ה;ל;ע;מ;ו;ה;נ;ש;ם;י;ר;ש;ע;ן;ב;מ;(4, 1, 38, 36, 1621)
(4, 1, 39, 16, 1660);ם;י;נ;ש;ן;ד;ה;ט;מ;ל;ם;ה;י;ד;ק;פ;א;ב;צ;א;(4, 1, 38, 56, 1641)
(4, 1, 40, 4, 1680);י;נ;ב;ל;ת;ו;א;מ;ע;ב;ש;ו;ף;ל;א;ם;י;ש;ש;ו;(4, 1, 39, 17, 1661)
(4, 1, 40, 24, 1700);ת;י;ב;ל;ם;ת;ח;פ;ש;מ;ל;ם;ת;ד;ל;ו;ת;ר;ש;א;(4, 1, 40, 5, 1681)
(4, 1, 40, 44, 1720);ם;י;ר;ש;ע;ן;ב;מ;ת;מ;ש;ר;פ;ס;מ;ב;ם;ת;ב;א;(4, 1, 40, 25, 1701)
(4, 1, 41, 4, 1740);י;ד;ק;פ;א;ב;צ;א;צ;י;ל;כ;ה;ל;ע;מ;ו;ה;נ;ש;(4, 1, 40, 45, 1721)
(4, 1, 41, 24, 1760);א;ם;י;ע;ב;ר;א;ו;ד;ח;א;ר;ש;א;ה;ט;מ;ל;ם;ה;(4, 1, 41, 5, 1741)
(4, 1, 42, 10, 1780);ו;ת;י;ל;ת;פ;נ;י;נ;ב;ת;ו;א;מ;ש;מ;ח;ו;ף;ל;(4, 1, 41, 25, 1761)
(4, 1, 42, 30, 1800);ב;ם;ת;ב;א;ת;י;ב;ל;ם;ת;ח;פ;ש;מ;ל;ם;ת;ד;ל;(4, 1, 42, 11, 1781)
(4, 1, 42, 50, 1820);מ;ו;ה;נ;ש;ם;י;ר;ש;ע;ן;ב;מ;ת;מ;ש;ר;פ;ס;מ;(4, 1, 42, 31, 1801)
(4, 1, 43, 9, 1840);ט;מ;ל;ם;ה;י;ד;ק;פ;א;ב;צ;א;צ;י;ל;כ;ה;ל;ע;(4, 1, 42, 51, 1821)
(4, 1, 43, 29, 1860);ו;ף;ל;א;ם;י;ש;מ;ח;ו;ה;ש;ל;ש;י;ל;ת;פ;נ;ה;(4, 1, 43, 10, 1841)
(4, 1, 44, 12, 1880);ר;ש;א;ם;י;ד;ק;פ;ה;ה;ל;א;ת;ו;א;מ;ע;ב;ר;א;(4, 1, 43, 30, 1861)
(4, 1, 44, 32, 1900);ר;ש;י;י;א;י;ש;נ;ו;ן;ר;ה;א;ו;ה;ש;מ;ד;ק;פ;(4, 1, 44, 13, 1881)
(4, 1, 44, 52, 1920);ב;ל;ד;ח;א;ש;י;א;ש;י;א;ר;ש;ע;ם;י;נ;ש;ל;א;(4, 1, 44, 33, 1901)
(4, 1, 45, 10, 1940);ו;ק;פ;ל;כ;ו;י;ה;י;ו;ו;י;ה;ו;י;ת;ב;א;ת;י;(4, 1, 44, 53, 1921)
(4, 1, 45, 30, 1960);ב;מ;ם;ת;ב;א;ת;י;ב;ל;ל;א;ר;ש;י;י;נ;ב;י;ד;(4, 1, 45, 11, 1941)
(4, 1, 45, 50, 1980);צ;א;צ;י;ל;כ;ה;ל;ע;מ;ו;ה;נ;ש;ם;י;ר;ש;ע;ן;(4, 1, 45, 31, 1961)
(4, 1, 46, 12, 2000);י;ד;ק;פ;ה;ל;כ;ו;י;ה;י;ו;ל;א;ר;ש;י;ב;א;ב;(4, 1, 45, 51, 1981)
(4, 1, 46, 32, 2020);ם;י;פ;ל;א;ת;ש;ל;ש;ו;ף;ל;א;ת;ו;א;מ;ש;ש;ם;(4, 1, 46, 13, 2001)
(4, 1, 47, 6, 2040);ם;י;ו;ל;ה;ו;ם;י;ש;מ;ח;ו;ת;ו;א;מ;ש;מ;ח;ו;(4, 1, 46, 33, 2021)
(4, 1, 47, 26, 2060);כ;ו;ת;ב;ו;ד;ק;פ;ת;ה;א;ל;ם;ת;ב;א;ה;ט;מ;ל;(4, 1, 47, 7, 2041)
(4, 1, 49, 1, 2080);א;ר;מ;א;ל;ה;ש;מ;ל;א;ה;ו;ה;י;ר;ב;ד;י;ו;ם;(4, 1, 47, 27, 2061)
(4, 1, 49, 21, 2100);א;ר;ת;א;ו;ד;ק;פ;ת;א;ל;י;ו;ל;ה;ט;מ;ת;א;ך;(4, 1, 49, 2, 2081)
(4, 1, 50, 1, 2120);ו;ל;א;ר;ש;י;י;נ;ב;ך;ו;ת;ב;א;ש;ת;א;ל;ם;ש;(4, 1, 49, 22, 2101)
(4, 1, 50, 21, 2140);ן;כ;ש;מ;ל;ע;ם;י;ו;ל;ה;ת;א;ד;ק;פ;ה;ה;ת;א;(4, 1, 50, 2, 2121)
(4, 1, 50, 41, 2160);ש;א;ל;כ;ל;ע;ו;ו;י;ל;כ;ל;כ;ל;ע;ו;ת;ד;ע;ה;(4, 1, 50, 22, 2141)
(4, 1, 50, 61, 2180);ת;א;ו;ן;כ;ש;מ;ה;ת;א;ו;א;ש;י;ה;מ;ה;ו;ל;ר;(4, 1, 50, 42, 2161)
(4, 1, 50, 81, 2200);ב;י;ב;ס;ו;ו;ה;ת;ר;ש;י;ם;ה;ו;ו;י;ל;כ;ל;כ;(4, 1, 50, 62, 2181)
(4, 1, 51, 11, 2220);י;ן;כ;ש;מ;ה;ע;ס;נ;ב;ו;ו;נ;ח;י;ן;כ;ש;מ;ל;(4, 1, 50, 82, 2201)
(4, 1, 51, 31, 2240);מ;ה;ת;נ;ח;ב;ו;ם;י;ו;ל;ה;ו;ת;א;ו;ד;י;ר;ו;(4, 1, 51, 12, 2221)
(4, 1, 51, 51, 2260);ר;ז;ה;ו;ם;י;ו;ל;ה;ו;ת;א;ו;מ;י;ק;י;ן;כ;ש;(4, 1, 51, 32, 2241)
(4, 1, 52, 12, 2280);ל;א;ר;ש;י;י;נ;ב;ו;נ;ח;ו;ת;מ;ו;י;ב;ר;ק;ה;(4, 1, 51, 52, 2261)
(4, 1, 52, 32, 2300);ו;ל;ג;ד;ל;ע;ש;י;א;ו;ו;ה;נ;ח;מ;ל;ע;ש;י;א;(4, 1, 52, 13, 2281)
(4, 1, 53, 14, 2320);ב;י;ב;ס;ו;נ;ח;י;ם;י;ו;ל;ה;ו;ם;ת;א;ב;צ;ל;(4, 1, 52, 33, 2301)
(4, 1, 53, 34, 2340);ע;ף;צ;ק;ה;י;ה;י;א;ל;ו;ת;ד;ע;ה;ן;כ;ש;מ;ל;(4, 1, 53, 15, 2321)
(4, 1, 53, 54, 2360);ו;ל;ה;ו;ר;מ;ש;ו;ל;א;ר;ש;י;י;נ;ב;ת;ד;ע;ל;(4, 1, 53, 35, 2341)
(4, 1, 54, 2, 2380);י;ו;ת;ו;ד;ע;ה;ן;כ;ש;מ;ת;ר;מ;ש;מ;ת;א;ם;י;(4, 1, 53, 55, 2361)
(4, 1, 54, 22, 2400);ה;ו;צ;ר;ש;א;ל;כ;כ;ל;א;ר;ש;י;י;נ;ב;ו;ש;ע;(4, 1, 54, 3, 2381)
(4, 2, 1, 6, 2420);י;ר;ב;ד;י;ו;ו;ש;ע;ן;כ;ה;ש;מ;ת;א;ה;ו;ה;י;(4, 1, 54, 23, 2401)
(4, 2, 2, 1, 2440);א;ר;מ;א;ל;ן;ר;ה;א;ל;א;ו;ה;ש;מ;ל;א;ה;ו;ה;(4, 2, 1, 7, 2421)
(4, 2, 2, 21, 2460);ם;ת;ב;א;ת;י;ב;ל;ת;ת;א;ב;ו;ל;ג;ד;ל;ע;ש;י;(4, 2, 2, 2, 2441)
(4, 2, 2, 41, 2480);ב;י;ב;ס;ד;ג;נ;מ;ל;א;ר;ש;י;י;נ;ב;ו;נ;ח;י;(4, 2, 2, 22, 2461)
(4, 2, 3, 8, 2500);ד;ק;ם;י;נ;ח;ה;ו;ו;נ;ח;י;ד;ע;ו;מ;ל;ה;א;ל;(4, 2, 2, 42, 2481)
(4, 2, 3, 28, 2520);ל;ה;ד;ו;ה;י;ה;נ;ח;מ;ל;ג;ד;ה;ח;ר;ז;מ;ה;מ;(4, 2, 3, 9, 2501)
(4, 2, 3, 48, 2540);נ;ה;ד;ו;ה;י;י;נ;ב;ל;א;י;ש;נ;ו;ם;ת;א;ב;צ;(4, 2, 3, 29, 2521)
(4, 2, 4, 8, 2560);ק;פ;ו;ו;א;ב;צ;ו;ב;ד;נ;י;מ;ע;ן;ב;ן;ו;ש;ח;(4, 2, 3, 49, 2541)
(4, 2, 4, 28, 2580);ש;ו;ף;ל;א;ם;י;ע;ב;ש;ו;ה;ע;ב;ר;א;ם;ה;י;ד;(4, 2, 4, 9, 2561)
(4, 2, 5, 15, 2600);ש;י;ה;ט;מ;ו;י;ל;ע;ם;י;נ;ח;ה;ו;ת;ו;א;מ;ש;(4, 2, 4, 29, 2581)
(4, 2, 5, 35, 2620);נ;ת;נ;ר;כ;ש;ש;י;י;נ;ב;ל;א;י;ש;נ;ו;ר;כ;ש;(4, 2, 5, 16, 2601)
(4, 2, 6, 12, 2640);א;ו;י;ד;ק;פ;ו;ו;א;ב;צ;ו;ר;ע;ו;צ;ן;ב;ל;א;(4, 2, 5, 36, 2621)
(4, 2, 6, 32, 2660);א;מ;ע;ב;ר;א;ו;ף;ל;א;ם;י;ש;מ;ח;ו;ה;ע;ב;ר;(4, 2, 6, 13, 2641)
(4, 2, 7, 18, 2680);ז;י;נ;ב;ל;א;י;ש;נ;ו;ן;ל;ו;ב;ז;ה;ט;מ;ת;ו;(4, 2, 6, 33, 2661)
(4, 2, 8, 6, 2700);ו;ו;א;ב;צ;ו;ן;ל;ח;ן;ב;ב;א;י;ל;א;ן;ל;ו;ב;(4, 2, 7, 19, 2681)
(4, 2, 8, 26, 2720);א;ו;ף;ל;א;ם;י;ש;מ;ח;ו;ה;ע;ב;ש;ו;י;ד;ק;פ;(4, 2, 8, 7, 2701)
(4, 2, 9, 13, 2740);ה;נ;ח;מ;ל;ם;י;ד;ק;פ;ה;ל;כ;ת;ו;א;מ;ע;ב;ר;(4, 2, 8, 27, 2721)
(4, 2, 9, 33, 2760);ף;ל;א;ם;י;נ;מ;ש;ו;ף;ל;א;ת;א;מ;ה;ד;ו;ה;י;(4, 2, 9, 14, 2741)
(4, 2, 9, 53, 2780);צ;ל;ת;ו;א;מ;ע;ב;ר;א;ו;ם;י;פ;ל;א;ת;ש;ש;ו;(4, 2, 9, 34, 2761)
(4, 2, 10, 7, 2800);ה;נ;ח;מ;ל;ג;ד;ו;ע;ס;י;ה;נ;ש;א;ר;ם;ת;א;ב;(4, 2, 9, 54, 2781)
(4, 2, 10, 27, 2820);י;ש;נ;ו;ם;ת;א;ב;צ;ל;ה;נ;מ;י;ת;ן;ב;ו;א;ר;(4, 2, 10, 8, 2801)
(4, 2, 10, 47, 2840);ד;ש;ן;ב;ר;ו;צ;י;ל;א;ן;ב;ו;א;ר;י;נ;ב;ל;א;(4, 2, 10, 28, 2821)
(4, 2, 11, 16, 2860);א;ו;ה;ש;ש;ו;י;ד;ק;פ;ו;ו;א;ב;צ;ו;ר;ו;א;י;(4, 2, 10, 48, 2841)
(4, 2, 12, 4, 2880);ו;ח;ה;ו;ת;ו;א;מ;ש;מ;ח;ו;ף;ל;א;ם;י;ע;ב;ר;(4, 2, 11, 17, 2861)
(4, 2, 12, 24, 2900);ל;א;י;ש;נ;ו;ן;ו;ע;מ;ש;ה;ט;מ;ו;י;ל;ע;ם;נ;(4, 2, 12, 5, 2881)
(4, 2, 12, 44, 2920);י;ר;ו;צ;ן;ב;ל;א;י;מ;ל;ש;ן;ו;ע;מ;ש;י;נ;ב;(4, 2, 12, 25, 2901)
(4, 2, 13, 17, 2940);ו;ה;ע;ש;ת;ם;ה;י;ד;ק;פ;ו;ו;א;ב;צ;ו;י;ד;ש;(4, 2, 12, 45, 2921)
(4, 2, 14, 4, 2960);ה;ט;מ;ו;ת;ו;א;מ;ש;ל;ש;ו;ף;ל;א;ם;י;ש;מ;ח;(4, 2, 13, 18, 2941)
(4, 2, 14, 24, 2980);ן;ב;ף;ס;י;ל;א;ד;ג;י;נ;ב;ל;א;י;ש;נ;ו;ד;ג;(4, 2, 14, 5, 2961)
(4, 2, 15, 15, 3000);ש;מ;ח;ם;ה;י;ד;ק;פ;ו;ו;א;ב;צ;ו;ל;א;ו;ע;ר;(4, 2, 14, 25, 2981)
(4, 2, 15, 35, 3020);ח;ו;ת;ו;א;מ;ש;ש;ו;ף;ל;א;ם;י;ע;ב;ר;א;ו;ה;(4, 2, 15, 16, 3001)
(4, 2, 16, 16, 3040);ו;א;ר;ה;נ;ח;מ;ל;ם;י;ד;ק;פ;ה;ל;כ;ם;י;ש;מ;(4, 2, 15, 36, 3021)
(4, 2, 16, 36, 3060);ל;א;ם;י;ש;מ;ח;ו;ד;ח;א;ו;ף;ל;א;ת;א;מ;ן;ב;(4, 2, 16, 17, 3041)
(4, 2, 16, 56, 3080);א;ב;צ;ל;ם;י;ש;מ;ח;ו;ת;ו;א;מ;ע;ב;ר;א;ו;ף;(4, 2, 16, 37, 3061)
(4, 2, 17, 9, 3100);ו;מ;ל;ה;א;ע;ס;נ;ו;ו;ע;ס;י;ם;י;נ;ש;ו;ם;ת;(4, 2, 16, 57, 3081)
(4, 2, 17, 29, 3120);ת;נ;ח;מ;ה;ך;ו;ת;ב;ם;י;ו;ל;ה;ה;נ;ח;מ;ד;ע;(4, 2, 17, 10, 3101)
(4, 2, 17, 49, 3140);י;ל;ע;ש;י;א;ו;ע;ס;י;ן;כ;ו;נ;ח;י;ר;ש;א;כ;(4, 2, 17, 30, 3121)
