(5, 1, 10, 38, 580);ם;י;מ;ש;ה;י;ב;כ;ו;כ;כ;ם;ו;י;ה;ם;כ;נ;ה;ו;(5, 1, 10, 19, 561)
(5, 1, 11, 17, 600);ף;ס;י;ם;כ;ת;ו;ב;א;י;ה;ל;א;ה;ו;ה;י;ב;ר;ל;(5, 1, 10, 39, 581)
(5, 1, 11, 37, 620);ר;ב;י;ו;ם;י;מ;ע;פ;ף;ל;א;ם;כ;כ;ם;כ;י;ל;ע;(5, 1, 11, 18, 601)
(5, 1, 12, 5, 640);א;ה;כ;י;א;ם;כ;ל;ר;ב;ד;ר;ש;א;כ;ם;כ;ת;א;ך;(5, 1, 11, 38, 621)
(5, 1, 12, 25, 660);י;ר;ו;ם;כ;א;ש;מ;ו;ם;כ;ח;ר;ט;י;ד;ב;ל;א;ש;(5, 1, 12, 6, 641)
(5, 1, 13, 17, 680);ו;ם;י;מ;כ;ח;ם;י;ש;נ;א;ם;כ;ל;ו;ב;ה;ם;כ;ב;(5, 1, 12, 26, 661)
(5, 1, 13, 37, 700);א;ו;ם;כ;י;ט;ב;ש;ל;ם;י;ע;ד;י;ו;ם;י;נ;ב;נ;(5, 1, 13, 18, 681)
(5, 1, 14, 9, 720);ו;י;ת;א;ו;נ;ע;ת;ו;ם;כ;י;ש;א;ר;ב;ם;מ;י;ש;(5, 1, 13, 38, 701)
(5, 1, 14, 29, 740);ל;ת;ר;ב;ד;ר;ש;א;ר;ב;ד;ה;ב;ו;ט;ו;ר;מ;א;ת;(5, 1, 14, 10, 721)
(5, 1, 15, 16, 760);ם;כ;י;ט;ב;ש;י;ש;א;ר;ת;א;ח;ק;א;ו;ת;ו;ש;ע;(5, 1, 14, 30, 741)
(5, 1, 15, 36, 780);ן;ת;א;ו;ם;י;ע;ד;י;ו;ם;י;מ;כ;ח;ם;י;ש;נ;א;(5, 1, 15, 17, 761)
(5, 1, 15, 56, 800);פ;ל;א;י;ר;ש;ם;כ;י;ל;ע;ם;י;ש;א;ר;ם;ת;ו;א;(5, 1, 15, 37, 781)
(5, 1, 15, 76, 820);ו;ם;י;ש;מ;ח;י;ר;ש;ו;ת;ו;א;מ;י;ר;ש;ו;ם;י;(5, 1, 15, 57, 801)
(5, 1, 15, 96, 840);ם;כ;י;ט;ב;ש;ל;ם;י;ר;ט;ש;ו;ת;ר;ש;ע;י;ר;ש;(5, 1, 15, 77, 821)
(5, 1, 16, 20, 860);א;ו;ה;ה;ת;ע;ב;ם;כ;י;ט;פ;ש;ת;א;ה;ו;צ;א;ו;(5, 1, 16, 1, 841)
(5, 1, 16, 40, 880);ת;ט;פ;ש;ו;ם;כ;י;ח;א;ן;י;ב;ע;מ;ש;ר;מ;א;ל;(5, 1, 16, 21, 861)
(5, 1, 16, 60, 900);ב;ו;ו;י;ח;א;ן;י;ב;ו;ש;י;א;ן;י;ב;ק;ד;צ;ם;(5, 1, 16, 41, 881)
(5, 1, 17, 15, 920);פ;ש;מ;ב;ם;י;נ;פ;ו;ר;י;כ;ת;א;ל;ו;ר;ג;ן;י;(5, 1, 16, 61, 901)
(5, 1, 17, 35, 940);ו;ג;ת;א;ל;ן;ו;ע;מ;ש;ת;ל;ד;ג;כ;ן;ט;ק;כ;ט;(5, 1, 17, 16, 921)
(5, 1, 17, 55, 960);ה;ל;א;ל;ט;פ;ש;מ;ה;י;כ;ש;י;א;י;נ;פ;מ;ו;ר;(5, 1, 17, 36, 941)
(5, 1, 17, 75, 980);ם;כ;מ;ה;ש;ק;י;ר;ש;א;ר;ב;ד;ה;ו;א;ו;ה;ם;י;(5, 1, 17, 56, 961)
(5, 1, 18, 4, 1000);ו;צ;א;ו;ו;י;ת;ע;מ;ש;ו;י;ל;א;ן;ו;ב;ר;ק;ת;(5, 1, 17, 76, 981)
(5, 1, 18, 24, 1020);ר;ב;ד;ה;ל;כ;ת;א;א;ו;ה;ה;ת;ע;ב;ם;כ;ת;א;ה;(5, 1, 18, 5, 1001)
(5, 1, 19, 10, 1040);נ;ו;ב;ר;ח;מ;ע;ס;נ;ו;ן;ו;ש;ע;ת;ר;ש;א;ם;י;(5, 1, 18, 25, 1021)
(5, 1, 19, 30, 1060);ו;נ;ה;ו;ל;ו;ד;ג;ה;ר;ב;ד;מ;ה;ל;כ;ת;א;ך;ל;(5, 1, 19, 11, 1041)
(5, 1, 19, 50, 1080);ה;ר;ה;ך;ר;ד;ם;ת;י;א;ר;ר;ש;א;א;ו;ה;ה;א;ר;(5, 1, 19, 31, 1061)
(5, 1, 19, 70, 1100);נ;י;ה;ל;א;ה;ו;ה;י;ה;ו;צ;ר;ש;א;כ;י;ר;מ;א;(5, 1, 19, 51, 1081)
(5, 1, 20, 2, 1120);א;ו;ע;נ;ר;ב;ש;ד;ק;ד;ע;א;ב;נ;ו;ו;נ;ת;א;ו;(5, 1, 19, 71, 1101)
(5, 1, 20, 22, 1140);א;י;ר;מ;א;ה;ר;ה;ד;ע;ם;ת;א;ב;ם;כ;ל;א;ר;מ;(5, 1, 20, 3, 1121)
(5, 1, 21, 2, 1160);א;ר;ו;נ;ל;ן;ת;נ;ו;נ;י;ה;ל;א;ה;ו;ה;י;ר;ש;(5, 1, 20, 23, 1141)
(5, 1, 21, 22, 1180);ת;א;ך;י;נ;פ;ל;ך;י;ה;ל;א;ה;ו;ה;י;ן;ת;נ;ה;(5, 1, 21, 3, 1161)
(5, 1, 21, 42, 1200);ה;ו;ה;י;ר;ב;ד;ר;ש;א;כ;ש;ר;ה;ל;ע;ץ;ר;א;ה;(5, 1, 21, 23, 1181)
(5, 1, 21, 62, 1220);ל;א;ו;א;ר;י;ת;ל;א;ך;ל;ך;י;ת;ב;א;י;ה;ל;א;(5, 1, 21, 43, 1201)
(5, 1, 22, 17, 1240);א;ת;ו;ם;כ;ל;כ;י;ל;א;ן;ו;ב;ר;ק;ת;ו;ת;ח;ת;(5, 1, 21, 63, 1221)
(5, 1, 22, 37, 1260);ו;ו;נ;י;נ;פ;ל;ם;י;ש;נ;א;ה;ח;ל;ש;נ;ו;ר;מ;(5, 1, 22, 18, 1241)
(5, 1, 22, 57, 1280);א;ו;ב;ש;י;ו;ץ;ר;א;ה;ת;א;ו;נ;ל;ו;ר;פ;ח;י;(5, 1, 22, 38, 1261)
(5, 1, 22, 77, 1300);ב;ה;ל;ע;נ;ר;ש;א;ך;ר;ד;ה;ת;א;ר;ב;ד;ו;נ;ת;(5, 1, 22, 58, 1281)
(5, 1, 22, 97, 1320);ן;ה;י;ל;א;א;ב;נ;ר;ש;א;ם;י;ר;ע;ה;ת;א;ו;ה;(5, 1, 22, 78, 1301)
(5, 1, 23, 20, 1340);כ;מ;ח;ק;א;ו;ר;ב;ד;ה;י;נ;י;ע;ב;ב;ט;י;י;ו;(5, 1, 23, 1, 1321)
(5, 1, 23, 40, 1360);ל;ד;ח;א;ש;י;א;ם;י;ש;נ;א;ר;ש;ע;ם;י;נ;ש;ם;(5, 1, 23, 21, 1341)
(5, 1, 24, 17, 1380);ב;י;ו;ה;ר;ה;ה;ו;ל;ע;י;ו;ו;נ;פ;י;ו;ט;ב;ש;(5, 1, 23, 41, 1361)
(5, 1, 24, 37, 1400);ה;ת;א;ו;ל;ג;ר;י;ו;ל;כ;ש;א;ל;ח;נ;ד;ע;ו;א;(5, 1, 24, 18, 1381)
(5, 1, 25, 20, 1420);ו;י;ו;ץ;ר;א;ה;י;ר;פ;מ;ם;ד;י;ב;ו;ח;ק;י;ו;(5, 1, 25, 1, 1401)
(5, 1, 25, 40, 1440);ר;ב;ד;ו;נ;ת;א;ו;ב;ש;י;ו;ו;נ;י;ל;א;ו;ד;ר;(5, 1, 25, 21, 1421)
(5, 1, 25, 60, 1460);ו;ה;י;ר;ש;א;ץ;ר;א;ה;ה;ב;ו;ט;ו;ר;מ;א;י;ו;(5, 1, 25, 41, 1441)
(5, 1, 26, 7, 1480);ת;י;ב;א;א;ל;ו;ו;נ;ל;ן;ת;נ;ו;נ;י;ה;ל;א;ה;(5, 1, 25, 61, 1461)
(5, 1, 26, 27, 1500);ל;א;ה;ו;ה;י;י;פ;ת;א;ו;ר;מ;ת;ו;ת;ל;ע;ל;ם;(5, 1, 26, 8, 1481)
(5, 1, 27, 16, 1520);א;ת;ו;ם;כ;י;ל;ה;א;ב;ו;נ;ג;ר;ת;ו;ם;כ;י;ה;(5, 1, 26, 28, 1501)
(5, 1, 27, 36, 1540);י;צ;ו;ה;ו;נ;ת;א;ה;ו;ה;י;ת;א;נ;ש;ב;ו;ר;מ;(5, 1, 27, 17, 1521)
(5, 1, 27, 56, 1560);ב;ו;נ;ת;א;ת;ת;ל;ם;י;ר;צ;מ;ץ;ר;א;מ;ו;נ;א;(5, 1, 27, 37, 1541)
(5, 1, 28, 5, 1580);נ;א;ה;נ;א;ו;נ;ד;י;מ;ש;ה;ל;י;ר;מ;א;ה;ד;י;(5, 1, 27, 57, 1561)
(5, 1, 28, 25, 1600);ב;ל;ת;א;ו;ס;מ;ה;ו;נ;י;ח;א;ם;י;ל;ע;ו;נ;ח;(5, 1, 28, 6, 1581)
(5, 1, 28, 45, 1620);ו;נ;מ;מ;ם;ר;ו;ל;ו;ד;ג;ם;ע;ר;מ;א;ל;ו;נ;ב;(5, 1, 28, 26, 1601)
(5, 1, 28, 65, 1640);ו;ם;י;מ;ש;ב;ת;ר;ו;צ;ב;ו;ת;ל;ד;ג;ם;י;ר;ע;(5, 1, 28, 46, 1621)
(5, 1, 29, 3, 1660);מ;א;ו;ם;ש;ו;נ;י;א;ר;ם;י;ק;נ;ע;י;נ;ב;ם;ג;(5, 1, 28, 66, 1641)
(5, 1, 29, 23, 1680);א;ר;י;ת;א;ל;ו;ן;ו;צ;ר;ע;ת;א;ל;ם;כ;ל;א;ר;(5, 1, 29, 4, 1661)
(5, 1, 30, 15, 1700);ל;ך;ל;ה;ה;ם;כ;י;ה;ל;א;ה;ו;ה;י;ם;ה;מ;ן;ו;(5, 1, 29, 24, 1681)
(5, 1, 30, 35, 1720);ש;א;ל;כ;כ;ם;כ;ל;ם;ח;ל;י;א;ו;ה;ם;כ;י;נ;פ;(5, 1, 30, 16, 1701)
(5, 1, 30, 55, 1740);כ;י;נ;י;ע;ל;ם;י;ר;צ;מ;ב;ם;כ;ת;א;ה;ש;ע;ר;(5, 1, 30, 36, 1721)
(5, 1, 31, 19, 1760);א;ש;נ;ר;ש;א;ת;י;א;ר;ר;ש;א;ר;ב;ד;מ;ב;ו;ם;(5, 1, 30, 56, 1741)
(5, 1, 31, 39, 1780);ש;י;א;א;ש;י;ר;ש;א;כ;ך;י;ה;ל;א;ה;ו;ה;י;ך;(5, 1, 31, 20, 1761)
(5, 1, 31, 59, 1800);ם;ת;כ;ל;ה;ר;ש;א;ך;ר;ד;ה;ל;כ;ב;ו;נ;ב;ת;א;(5, 1, 31, 40, 1781)
(5, 1, 32, 4, 1820);ב;ד;ב;ו;ה;ז;ה;ם;ו;ק;מ;ה;ד;ע;ם;כ;א;ב;ד;ע;(5, 1, 31, 60, 1801)
(5, 1, 32, 24, 1840);ה;ו;ה;י;ב;ם;נ;י;מ;א;מ;ם;כ;נ;י;א;ה;ז;ה;ר;(5, 1, 32, 5, 1821)
(5, 1, 33, 14, 1860);ך;ר;ד;ב;ם;כ;י;נ;פ;ל;ך;ל;ה;ה;ם;כ;י;ה;ל;א;(5, 1, 32, 25, 1841)
(5, 1, 33, 34, 1880);ש;א;ב;ם;כ;ת;נ;ח;ל;ם;ו;ק;מ;ם;כ;ל;ר;ו;ת;ל;(5, 1, 33, 15, 1861)
(5, 1, 33, 54, 1900);כ;ל;ת;ר;ש;א;ך;ר;ד;ב;ם;כ;ת;א;ר;ל;ה;ל;י;ל;(5, 1, 33, 35, 1881)
(5, 1, 34, 8, 1920);ו;ה;י;ע;מ;ש;י;ו;ם;מ;ו;י;ן;נ;ע;ב;ו;ה;ב;ו;(5, 1, 33, 55, 1901)
(5, 1, 34, 28, 1940);ש;י;ו;ף;צ;ק;י;ו;ם;כ;י;ר;ב;ד;ל;ו;ק;ת;א;ה;(5, 1, 34, 9, 1921)
(5, 1, 35, 14, 1960);י;ש;נ;א;ב;ש;י;א;ה;א;ר;י;ם;א;ר;מ;א;ל;ע;ב;(5, 1, 34, 29, 1941)
(5, 1, 35, 34, 1980);ר;א;ה;ת;א;ה;ז;ה;ע;ר;ה;ר;ו;ד;ה;ה;ל;א;ה;ם;(5, 1, 35, 15, 1961)
(5, 1, 35, 54, 2000);א;ל;ת;ת;ל;י;ת;ע;ב;ש;נ;ר;ש;א;ה;ב;ו;ט;ה;ץ;(5, 1, 35, 35, 1981)
(5, 1, 36, 15, 2020);ה;ה;נ;פ;י;ן;ב;ב;ל;כ;י;ת;ל;ו;ז;ם;כ;י;ת;ב;(5, 1, 35, 55, 2001)
(5, 1, 36, 35, 2040);א;ץ;ר;א;ה;ת;א;ן;ת;א;ו;ל;ו;ה;נ;א;ר;י;א;ו;(5, 1, 36, 16, 2021)
(5, 1, 36, 55, 2060);מ;ר;ש;א;ן;ע;י;ו;י;נ;ב;ל;ו;ה;ב;ך;ר;ד;ר;ש;(5, 1, 36, 36, 2041)
(5, 1, 37, 10, 2080);י;ף;נ;א;ת;ה;י;ב;ם;ג;ה;ו;ה;י;י;ר;ח;א;א;ל;(5, 1, 36, 56, 2061)
(5, 1, 37, 30, 2100);א;ל;ה;ת;א;ם;ג;ר;מ;א;ל;ם;כ;ל;ל;ג;ב;ה;ו;ה;(5, 1, 37, 11, 2081)
(5, 1, 38, 15, 2120);ל;ד;מ;ע;ה;ן;ו;נ;ן;ב;ע;ש;ו;ה;י;ם;ש;א;ב;ת;(5, 1, 37, 31, 2101)
(5, 1, 38, 35, 2140);כ;ק;ז;ח;ו;ת;א;ה;מ;ש;א;ב;י;א;ו;ה;ך;י;נ;פ;(5, 1, 38, 16, 2121)
(5, 1, 39, 3, 2160);פ;ט;ו;ל;א;ר;ש;י;ת;א;ה;נ;ל;ח;נ;י;א;ו;ה;י;(5, 1, 38, 36, 2141)
(5, 1, 39, 23, 2180);נ;ב;ו;ה;י;ה;י;ז;ב;ל;ם;ת;ר;מ;א;ר;ש;א;ם;כ;(5, 1, 39, 4, 2161)
(5, 1, 39, 43, 2200);ו;ב;ו;ט;ם;ו;י;ה;ו;ע;ד;י;א;ל;ר;ש;א;ם;כ;י;(5, 1, 39, 24, 2181)
(5, 1, 39, 63, 2220);נ;נ;ת;א;ם;ה;ל;ו;ה;מ;ש;ו;א;ב;י;ה;מ;ה;ע;ר;(5, 1, 39, 44, 2201)
(5, 1, 40, 10, 2240);ם;כ;ל;ו;נ;פ;ם;ת;א;ו;ה;ו;ש;ר;י;י;ם;ה;ו;ה;(5, 1, 39, 64, 2221)
(5, 1, 41, 2, 2260);ת;ו;ף;ו;ס;ם;י;ך;ר;ד;ה;ר;ב;ד;מ;ה;ו;ע;ס;ו;(5, 1, 40, 11, 2241)
(5, 1, 41, 22, 2280);ה;י;ל;ו;נ;א;ט;ח;י;ל;א;ו;ר;מ;א;ת;ו;ו;נ;ע;(5, 1, 41, 3, 2261)
(5, 1, 41, 42, 2300);כ;כ;ו;נ;מ;ח;ל;נ;ו;ה;ל;ע;נ;ו;נ;ח;נ;א;ה;ו;(5, 1, 41, 23, 2281)
(5, 1, 41, 62, 2320);ת;ו;ו;נ;י;ה;ל;א;ה;ו;ה;י;ו;נ;ו;צ;ר;ש;א;ל;(5, 1, 41, 43, 2301)
(5, 1, 41, 82, 2340);ת;ו;ו;ת;מ;ח;ל;מ;י;ל;כ;ת;א;ש;י;א;ו;ר;ג;ח;(5, 1, 41, 63, 2321)
(5, 1, 42, 8, 2360);ו;ה;י;ר;מ;א;י;ו;ה;ר;ה;ה;ת;ל;ע;ל;ו;נ;י;ה;(5, 1, 41, 83, 2341)
(5, 1, 42, 28, 2380);ת;א;ל;ו;ו;ל;ע;ת;א;ל;ם;ה;ל;ר;מ;א;י;ל;א;ה;(5, 1, 42, 9, 2361)
(5, 1, 42, 48, 2400);א;ל;ו;ם;כ;ב;ר;ק;ב;י;נ;נ;י;א;י;כ;ו;מ;ח;ל;(5, 1, 42, 29, 2381)
(5, 1, 43, 5, 2420);ר;ב;ד;א;ו;ם;כ;י;ב;י;א;י;נ;פ;ל;ו;פ;ג;נ;ת;(5, 1, 42, 49, 2401)
(5, 1, 43, 25, 2440);ת;א;ו;ר;מ;ת;ו;ם;ת;ע;מ;ש;א;ל;ו;ם;כ;י;ל;א;(5, 1, 43, 6, 2421)
(5, 1, 43, 45, 2460);ה;ר;ה;ה;ו;ל;ע;ת;ו;ו;ד;ז;ת;ו;ה;ו;ה;י;י;פ;(5, 1, 43, 26, 2441)
(5, 1, 44, 20, 2480);א;ו;ה;ה;ר;ה;ב;ב;ש;י;ה;י;ר;מ;א;ה;א;צ;י;ו;(5, 1, 44, 1, 2461)
(5, 1, 44, 40, 2500);ש;א;כ;ם;כ;ת;א;ו;פ;ד;ר;י;ו;ם;כ;ת;א;ר;ק;ל;(5, 1, 44, 21, 2481)
(5, 1, 44, 60, 2520);ת;א;ו;ת;כ;י;ו;ם;י;ר;ב;ד;ה;ה;נ;י;ש;ע;ת;ר;(5, 1, 44, 41, 2501)
(5, 1, 45, 7, 2540);ת;ו;ו;ב;ש;ת;ו;ה;מ;ר;ח;ד;ע;ר;י;ע;ש;ב;ם;כ;(5, 1, 44, 61, 2521)
(5, 1, 45, 27, 2560);ו;ה;י;ע;מ;ש;א;ל;ו;ה;ו;ה;י;י;נ;פ;ל;ו;כ;ב;(5, 1, 45, 8, 2541)
(5, 1, 46, 1, 2580);ו;ם;כ;י;ל;א;ן;י;ז;א;ה;א;ל;ו;ם;כ;ל;ק;ב;ה;(5, 1, 45, 28, 2561)
(5, 1, 46, 21, 2600);י;מ;י;כ;ם;י;ב;ר;ם;י;מ;י;ש;ד;ק;ב;ו;ב;ש;ת;(5, 1, 46, 2, 2581)
(5, 2, 1, 11, 2620);ד;מ;ה;ע;ס;נ;ו;ן;פ;נ;ו;ם;ת;ב;ש;י;ר;ש;א;ם;(5, 1, 46, 22, 2601)
(5, 2, 1, 31, 2640);ה;י;ר;ב;ד;ר;ש;א;כ;ף;ו;ס;ם;י;ך;ר;ד;ה;ר;ב;(5, 2, 1, 12, 2621)
(5, 2, 1, 51, 2660);י;מ;י;ר;י;ע;ש;ר;ה;ת;א;ב;ס;נ;ו;י;ל;א;ה;ו;(5, 2, 1, 32, 2641)
(5, 2, 2, 15, 2680);מ;א;ל;י;ל;א;ה;ו;ה;י;ר;מ;א;י;ו;ם;י;ב;ר;ם;(5, 2, 1, 52, 2661)
(5, 2, 3, 19, 2700);ל;ו;נ;פ;ה;ז;ה;ר;ה;ה;ת;א;ב;ס;ם;כ;ל;ב;ר;ר;(5, 2, 2, 16, 2681)
(5, 2, 4, 14, 2720);ת;א;ר;מ;א;ל;ו;צ;ם;ע;ה;ת;א;ו;ה;נ;פ;צ;ם;כ;(5, 2, 3, 20, 2701)
(5, 2, 4, 34, 2740);ע;י;נ;ב;ם;כ;י;ח;א;ל;ו;ב;ג;ב;ם;י;ר;ב;ע;ם;(5, 2, 4, 15, 2721)
(5, 2, 4, 54, 2760);מ;ו;א;ר;י;י;ו;ר;י;ע;ש;ב;ם;י;ב;ש;י;ה;ו;ש;(5, 2, 4, 35, 2741)
(5, 2, 5, 8, 2780);ב;ו;ר;ג;ת;ת;ל;א;ד;א;מ;ם;ת;ר;מ;ש;נ;ו;ם;כ;(5, 2, 4, 55, 2761)
(5, 2, 5, 28, 2800);ד;מ;ד;ע;ם;צ;ר;א;מ;ם;כ;ל;ן;ת;א;א;ל;י;כ;ם;(5, 2, 5, 9, 2781)
(5, 2, 5, 48, 2820);ת;ת;נ;ו;ש;ע;ל;ה;ש;ר;י;י;כ;ל;ג;ר;ף;כ;ך;ר;(5, 2, 5, 29, 2801)
(5, 2, 6, 11, 2840);ת;א;מ;ו;ר;ב;ש;ת;ל;כ;א;ר;י;ע;ש;ר;ה;ת;א;י;(5, 2, 5, 49, 2821)
(5, 2, 6, 31, 2860);ר;כ;ת;ם;י;מ;ם;ג;ו;ם;ת;ל;כ;א;ו;ף;ס;כ;ב;ם;(5, 2, 6, 12, 2841)
(5, 2, 7, 5, 2880);ו;ה;י;י;כ;ם;ת;י;ת;ש;ו;ף;ס;כ;ב;ם;ת;א;מ;ו;(5, 2, 6, 32, 2861)
(5, 2, 7, 25, 2900);ך;ד;י;ה;ש;ע;מ;ל;כ;ב;ך;כ;ר;ב;ך;י;ה;ל;א;ה;(5, 2, 7, 6, 2881)
(5, 2, 7, 45, 2920);ז;ה;ל;ד;ג;ה;ר;ב;ד;מ;ה;ת;א;ך;ת;כ;ל;ע;ד;י;(5, 2, 7, 26, 2901)
(5, 2, 7, 65, 2940);י;ה;ל;א;ה;ו;ה;י;ה;נ;ש;ם;י;ע;ב;ר;א;ה;ז;ה;(5, 2, 7, 46, 2921)
(5, 2, 8, 7, 2960);א;מ;ר;ב;ע;נ;ו;ר;ב;ד;ת;ר;ס;ח;א;ל;ך;מ;ע;ך;(5, 2, 7, 66, 2941)
(5, 2, 8, 27, 2980);ש;ב;ם;י;ב;ש;י;ה;ו;ש;ע;י;נ;ב;ו;נ;י;ח;א;ת;(5, 2, 8, 8, 2961)
(5, 2, 8, 47, 3000);ע;מ;ו;ת;ל;י;א;מ;ה;ב;ר;ע;ה;ך;ר;ד;מ;ר;י;ע;(5, 2, 8, 28, 2981)
(5, 2, 8, 67, 3020);ד;מ;ך;ר;ד;ר;ב;ע;נ;ו;ן;פ;נ;ו;ר;ב;ג;ן;י;צ;(5, 2, 8, 48, 3001)
(5, 2, 9, 14, 3040);ל;א;י;ל;א;ה;ו;ה;י;ר;מ;א;י;ו;ב;א;ו;מ;ר;ב;(5, 2, 8, 68, 3021)
(5, 2, 9, 34, 3060);ל;מ;ם;ב;ר;ג;ת;ת;ל;א;ו;ב;א;ו;מ;ת;א;ר;צ;ת;(5, 2, 9, 15, 3041)
(5, 2, 9, 54, 3080);ש;ר;י;ו;צ;ר;א;מ;ך;ל;ן;ת;א;א;ל;י;כ;ה;מ;ח;(5, 2, 9, 35, 3061)
(5, 2, 9, 74, 3100);ר;י;ר;ע;ת;א;י;ת;ת;נ;ט;ו;ל;י;נ;ב;ל;י;כ;ה;(5, 2, 9, 55, 3081)
(5, 2, 10, 18, 3120);ם;ע;ה;ב;ו;ב;ש;י;ם;י;נ;פ;ל;ם;י;מ;א;ה;ה;ש;(5, 2, 9, 75, 3101)
(5, 2, 11, 4, 3140);י;א;פ;ר;ם;י;ק;נ;ע;כ;ם;ר;ו;ב;ר;ו;ל;ו;ד;ג;(5, 2, 10, 19, 3121)
(5, 2, 11, 24, 3160);א;מ;ה;ו;ם;י;ק;נ;ע;כ;ם;ה;ף;א;ו;ב;ש;ח;י;ם;(5, 2, 11, 5, 3141)
