(11, 1, 8, 23, 540);ו;ז;א;ו;ר;ע;ש;ל;ע;ב;ש;י;א;ו;י;ל;א;ו;ר;מ;(11, 1, 8, 4, 521)
(11, 1, 8, 43, 560);א;ר;מ;א;י;ו;ו;י;נ;ת;מ;ב;ר;ו;ז;א;ר;ו;ע;ר;(11, 1, 8, 24, 541)
(11, 1, 9, 9, 580);ו;י;ל;א;ח;ל;ש;י;ו;א;ו;ה;י;ב;ש;ת;ה;ה;י;ל;(11, 1, 8, 44, 561)
(11, 1, 9, 29, 600);י;ל;א;ל;ע;י;ו;ו;י;ש;מ;ח;ו;ם;י;ש;מ;ח;ר;ש;(11, 1, 9, 10, 581)
(11, 1, 9, 49, 620);ב;ד;י;ו;ר;ה;ה;ש;א;ר;ל;ע;ב;ש;י;ה;נ;ה;ו;ו;(11, 1, 9, 30, 601)
(11, 1, 9, 69, 640);ב;ד;ך;ל;מ;ה;ם;י;ה;ל;א;ה;ש;י;א;ו;י;ל;א;ר;(11, 1, 9, 50, 621)
(11, 1, 10, 16, 660);א;ר;ב;ד;י;ו;ו;ה;י;ל;א;ה;נ;ע;י;ו;ה;ד;ר;ר;(11, 1, 9, 70, 641)
(11, 1, 10, 36, 680);ם;י;ה;ל;א;ש;י;א;ם;א;ו;ם;י;ש;מ;ח;ה;ר;ש;ל;(11, 1, 10, 17, 661)
(11, 1, 10, 56, 700);ל;כ;א;ת;ו;ם;י;מ;ש;ה;ן;מ;ש;א;ד;ר;ת;י;נ;א;(11, 1, 10, 37, 681)
(11, 1, 10, 76, 720);ה;ן;מ;ש;א;ד;ר;ת;ו;ך;י;ש;מ;ח;ת;א;ו;ך;ת;א;(11, 1, 10, 57, 701)
(11, 1, 10, 96, 740);ו;י;ש;מ;ח;ת;א;ו;ו;ת;א;ל;כ;א;ת;ו;ם;י;מ;ש;(11, 1, 10, 77, 721)
(11, 1, 11, 20, 760);ם;י;ש;מ;ח;ר;ש;ו;י;ל;א;ח;ל;ש;י;ו;ב;ש;י;ו;(11, 1, 11, 1, 741)
(11, 1, 11, 40, 780);ל;א;ר;ב;ד;י;ו;ן;ע;י;ו;ו;י;ש;מ;ח;ו;ר;ח;א;(11, 1, 11, 21, 761)
(11, 1, 11, 60, 800);ך;ל;מ;ה;ר;מ;א;ה;כ;ם;י;ה;ל;א;ה;ש;י;א;ו;י;(11, 1, 11, 41, 781)
(11, 1, 12, 13, 820);ר;ב;ד;י;ו;ה;י;ל;א;ן;ע;י;ו;ה;ד;ר;ה;ר;ה;מ;(11, 1, 11, 61, 801)
(11, 1, 12, 33, 840);ת;י;נ;א;ם;י;ה;ל;א;ה;ש;י;א;ם;א;ם;ה;י;ל;א;(11, 1, 12, 14, 821)
(11, 1, 12, 53, 860);ו;ך;ת;א;ל;כ;א;ת;ו;ם;י;מ;ש;ה;ן;מ;ש;א;ד;ר;(11, 1, 12, 34, 841)
(11, 1, 12, 73, 880);ן;מ;ם;י;ה;ל;א;ש;א;ד;ר;ת;ו;ך;י;ש;מ;ח;ת;א;(11, 1, 12, 54, 861)
(11, 1, 12, 93, 900);י;ש;מ;ח;ת;א;ו;ו;ת;א;ל;כ;א;ת;ו;ם;י;מ;ש;ה;(11, 1, 12, 74, 881)
(11, 1, 13, 19, 920);ש;ל;ש;ם;י;ש;מ;ח;ר;ש;ח;ל;ש;י;ו;ב;ש;י;ו;ו;(11, 1, 12, 94, 901)
(11, 1, 13, 39, 940);ח;ה;ר;ש;א;ב;י;ו;ל;ע;י;ו;ו;י;ש;מ;ח;ו;ם;י;(11, 1, 13, 20, 921)
(11, 1, 13, 59, 960);כ;ר;ב;ל;ע;ע;ר;כ;י;ו;י;ש;י;ל;ש;ה;ם;י;ש;מ;(11, 1, 13, 40, 941)
(11, 1, 13, 79, 980);י;ל;א;ן;נ;ח;ת;י;ו;ו;ה;י;ל;א;ד;ג;נ;ל;ו;י;(11, 1, 13, 60, 961)
(11, 1, 13, 99, 1000);ת;ם;י;ה;ל;א;ה;ש;י;א;ו;י;ל;א;ר;ב;ד;י;ו;ו;(11, 1, 13, 80, 981)
(11, 1, 13, 119, 1020);ל;א;ך;י;ד;ב;ע;ש;פ;נ;ו;י;ש;פ;נ;א;נ;ר;ק;י;(11, 1, 13, 100, 1001)
(11, 1, 14, 8, 1040);א;ה;ד;ר;י;ה;נ;ה;ך;י;נ;י;ע;ב;ם;י;ש;מ;ח;ה;(11, 1, 13, 120, 1021)
(11, 1, 14, 28, 1060);ר;ש;י;נ;ש;ת;א;ל;כ;א;ת;ו;ם;י;מ;ש;ה;ן;מ;ש;(11, 1, 14, 9, 1041)
(11, 1, 14, 48, 1080);ש;מ;ח;ת;א;ו;ם;י;נ;ש;א;ר;ה;ם;י;ש;מ;ח;ה;י;(11, 1, 14, 29, 1061)
(11, 1, 14, 68, 1100);י;נ;י;ע;ב;י;ש;פ;נ;ר;ק;י;ת;ה;ת;ע;ו;ם;ה;י;(11, 1, 14, 49, 1081)
(11, 1, 15, 19, 1120);ה;י;ל;א;ל;א;ה;ו;ה;י;ך;א;ל;מ;ר;ב;ד;י;ו;ך;(11, 1, 14, 69, 1101)
(11, 1, 15, 39, 1140);י;ו;ו;י;נ;פ;מ;א;ר;י;ת;ל;א;ו;ת;ו;א;ד;ר;ו;(11, 1, 15, 20, 1121)
(11, 1, 16, 4, 1160);ב;ד;י;ו;ך;ל;מ;ה;ל;א;ו;ת;ו;א;ד;ר;י;ו;ם;ק;(11, 1, 15, 40, 1141)
(11, 1, 16, 24, 1180);ר;ש;א;ן;ע;י;ה;ו;ה;י;ר;מ;א;ה;כ;ו;י;ל;א;ר;(11, 1, 16, 5, 1161)
(11, 1, 16, 44, 1200);ב;ז;ל;ע;ב;ב;ש;ר;ד;ל;ם;י;כ;א;ל;מ;ת;ח;ל;ש;(11, 1, 16, 25, 1181)
(11, 1, 16, 64, 1220);א;ן;י;א;י;ל;ב;מ;ה;ן;ו;ר;ק;ע;י;ה;ל;א;ב;ו;(11, 1, 16, 45, 1201)
(11, 1, 16, 84, 1240);ל;ו;ר;ב;ד;ב;ש;ר;ד;ל;ל;א;ר;ש;י;ב;ם;י;ה;ל;(11, 1, 16, 65, 1221)
(11, 1, 16, 104, 1260);ד;ר;ת;א;ל;ם;ש;ת;י;ל;ע;ר;ש;א;ה;ט;מ;ה;ן;כ;(11, 1, 16, 85, 1241)
(11, 1, 17, 7, 1280);ב;ד;כ;ת;מ;י;ו;ת;ו;מ;ת;ת;ו;מ;י;כ;ה;נ;מ;מ;(11, 1, 16, 105, 1261)
(11, 1, 17, 27, 1300);ל;מ;י;ו;ו;ה;י;ל;א;ר;ב;ד;ר;ש;א;ה;ו;ה;י;ר;(11, 1, 17, 8, 1281)
(11, 1, 17, 47, 1320);ל;ם;י;ת;ש;ת;נ;ש;ב;ו;י;ת;ח;ת;ם;ר;ו;ה;י;ך;(11, 1, 17, 28, 1301)
(11, 1, 17, 67, 1340);ד;ו;ה;י;ך;ל;מ;ט;פ;ש;ו;ה;י;ן;ב;ם;ר;ו;ה;י;(11, 1, 17, 48, 1321)
(11, 1, 18, 8, 1360);י;ר;ב;ד;ר;ת;י;ו;ן;ב;ו;ל;ה;י;ה;א;ל;י;כ;ה;(11, 1, 17, 68, 1341)
(11, 1, 18, 28, 1380);כ;ה;מ;ה;א;ו;ל;ה;ה;ש;ע;ר;ש;א;ו;ה;י;ז;ח;א;(11, 1, 18, 9, 1361)
(11, 1, 18, 48, 1400);ל;ם;י;מ;י;ה;י;ר;ב;ד;ר;פ;ס;ל;ע;ם;י;ב;ו;ת;(11, 1, 18, 29, 1381)
(11, 2, 1, 11, 1420);י;ת;ו;ל;ע;ה;ב;י;ה;י;ו;ל;א;ר;ש;י;י;כ;ל;מ;(11, 1, 18, 49, 1401)
(11, 2, 1, 31, 1440);ם;י;מ;ש;ה;ה;ר;ע;ס;ב;ו;ה;י;ל;א;ת;א;ה;ו;ה;(11, 2, 1, 12, 1421)
(11, 2, 1, 51, 1460);ל;ג;ה;ן;מ;ע;ש;י;ל;א;ו;ו;ה;י;ל;א;ך;ל;י;ו;(11, 2, 1, 32, 1441)
(11, 2, 2, 18, 1480);ש;ע;ש;י;ל;א;ל;א;ו;ה;י;ל;א;ר;מ;א;י;ו;ל;ג;(11, 2, 1, 52, 1461)
(11, 2, 2, 38, 1500);י;ב;ד;ע;י;נ;ח;ל;ש;ה;ו;ה;י;י;כ;ה;פ;א;נ;ב;(11, 2, 2, 19, 1481)
(11, 2, 2, 58, 1520);ו;ה;ו;ה;י;י;ח;ע;ש;י;ל;א;ר;מ;א;י;ו;ל;א;ת;(11, 2, 2, 39, 1501)
(11, 2, 2, 78, 1540);י;ב;ו;ד;ר;י;ו;ך;ב;ז;ע;א;ם;א;ך;ש;פ;נ;י;ח;(11, 2, 2, 59, 1521)
(11, 2, 3, 17, 1560);ש;א;ם;י;א;י;ב;נ;ה;י;נ;ב;ו;א;צ;י;ו;ל;א;ת;(11, 2, 2, 79, 1541)
(11, 2, 3, 37, 1580);א;ו;ר;מ;א;י;ו;ע;ש;י;ל;א;ל;א;ל;א;ת;י;ב;ר;(11, 2, 3, 18, 1561)
(11, 2, 3, 57, 1600);ק;ל;ה;ו;ה;י;ם;ו;י;ה;י;כ;ת;ע;ד;י;ה;ו;י;ל;(11, 2, 3, 38, 1581)
(11, 2, 3, 77, 1620);ר;מ;א;י;ו;ך;ש;א;ר;ל;ע;מ;ך;י;נ;ד;א;ת;א;ח;(11, 2, 3, 58, 1601)
(11, 2, 4, 6, 1640);ל;ר;מ;א;י;ו;ו;ש;ח;ה;י;ת;ע;ד;י;י;נ;א;ם;ג;(11, 2, 3, 78, 1621)
(11, 2, 4, 26, 1660);י;י;כ;ה;פ;א;נ;ב;ש;ע;ש;י;ל;א;ו;ה;י;ל;א;ו;(11, 2, 4, 7, 1641)
(11, 2, 4, 46, 1680);י;ח;ר;מ;א;י;ו;ו;ח;י;ר;י;י;נ;ח;ל;ש;ה;ו;ה;(11, 2, 4, 27, 1661)
(11, 2, 4, 66, 1700);י;ו;ך;ב;ז;ע;א;ם;א;ך;ש;פ;נ;י;ח;ו;ה;ו;ה;י;(11, 2, 4, 47, 1681)
(11, 2, 5, 12, 1720);י;ב;נ;ה;י;נ;ב;ו;ש;ג;י;ו;ו;ח;י;ר;י;ו;א;ב;(11, 2, 4, 67, 1701)
(11, 2, 5, 32, 1740);ו;ע;ש;י;ל;א;ל;א;ו;ח;י;ר;י;ב;ר;ש;א;ם;י;א;(11, 2, 5, 13, 1721)
(11, 2, 5, 52, 1760);ם;ו;י;ה;י;כ;ת;ע;ד;י;ה;ו;י;ל;א;ו;ר;מ;א;י;(11, 2, 5, 33, 1741)
(11, 2, 5, 72, 1780);ש;א;ר;ל;ע;מ;ך;י;נ;ד;א;ת;א;ח;ק;ל;ה;ו;ה;י;(11, 2, 5, 53, 1761)
(11, 2, 5, 92, 1800);ו;ש;ח;ה;י;ת;ע;ד;י;י;נ;א;ם;ג;ר;מ;א;י;ו;ך;(11, 2, 5, 73, 1781)
(11, 2, 6, 20, 1820);י;כ;ה;פ;א;נ;ב;ש;ו;ה;י;ל;א;ו;ל;ר;מ;א;י;ו;(11, 2, 6, 1, 1801)
(11, 2, 6, 40, 1840);ר;מ;א;י;ו;ה;נ;ד;ר;י;ה;י;נ;ח;ל;ש;ה;ו;ה;י;(11, 2, 6, 21, 1821)
(11, 2, 6, 60, 1860);ך;ב;ז;ע;א;ם;א;ך;ש;פ;נ;י;ח;ו;ה;ו;ה;י;י;ח;(11, 2, 6, 41, 1841)
(11, 2, 7, 10, 1880);מ;ש;י;א;ם;י;ש;מ;ח;ו;ם;ה;י;נ;ש;ו;כ;ל;י;ו;(11, 2, 6, 61, 1861)
(11, 2, 7, 30, 1900);ו;ד;מ;ע;י;ו;ו;כ;ל;ה;ם;י;א;י;ב;נ;ה;י;נ;ב;(11, 2, 7, 11, 1881)
(11, 2, 7, 50, 1920);ע;ו;ד;מ;ע;ם;ה;י;נ;ש;ו;ק;ו;ח;ר;מ;ד;ג;נ;מ;(11, 2, 7, 31, 1901)
(11, 2, 8, 14, 1940);ר;ד;א;ת;א;ו;ה;י;ל;א;ח;ק;י;ו;ן;ד;ר;י;ה;ל;(11, 2, 7, 51, 1921)
(11, 2, 8, 34, 1960);ח;י;ו;ם;י;מ;ה;ת;א;ה;כ;י;ו;ם;ל;ג;י;ו;ו;ת;(11, 2, 8, 15, 1941)
(11, 2, 8, 54, 1980);ם;ה;י;נ;ש;ו;ר;ב;ע;י;ו;ה;נ;ה;ו;ה;נ;ה;ו;צ;(11, 2, 8, 35, 1961)
(11, 2, 9, 15, 2000);ו;ה;י;ל;א;ו;ם;ר;ב;ע;כ;י;ה;י;ו;ה;ב;ר;ח;ב;(11, 2, 8, 55, 1981)
(11, 2, 9, 35, 2020);ל;ה;ש;ע;א;ה;מ;ל;א;ש;ע;ש;י;ל;א;ל;א;ר;מ;א;(11, 2, 9, 16, 2001)
(11, 2, 9, 55, 2040);ל;א;ר;מ;א;י;ו;ך;מ;ע;מ;ח;ק;ל;א;ם;ר;ט;ב;ך;(11, 2, 9, 36, 2021)
(11, 2, 9, 75, 2060);ך;ח;ו;ר;ב;ם;י;נ;ש;י;פ;א;נ;י;ה;י;ו;ע;ש;י;(11, 2, 9, 56, 2041)
(11, 2, 10, 17, 2080);ם;א;ל;ו;א;ש;ל;ת;י;ש;ק;ה;ר;מ;א;י;ו;י;ל;א;(11, 2, 9, 76, 2061)
(11, 2, 10, 37, 2100);כ;ך;ל;י;ה;י;ך;ת;א;מ;ח;ק;ל;י;ת;א;ה;א;ר;ת;(11, 2, 10, 18, 2081)
(11, 2, 11, 7, 2120);ה;מ;ה;י;ה;י;ו;ה;י;ה;י;א;ל;ן;י;א;ם;א;ו;ן;(11, 2, 10, 38, 2101)
(11, 2, 11, 27, 2140);ב;כ;ר;ה;נ;ה;ו;ר;ב;ד;ו;ך;ו;ל;ה;ם;י;כ;ל;ה;(11, 2, 11, 8, 2121)
(11, 2, 11, 47, 2160);נ;ש;ן;י;ב;ו;ד;ר;פ;י;ו;ש;א;י;ס;ו;ס;ו;ש;א;(11, 2, 11, 28, 2141)
(11, 2, 11, 67, 2180);מ;ש;ה;ה;ר;ע;ס;ב;ו;ה;י;ל;א;ל;ע;י;ו;ם;ה;י;(11, 2, 11, 48, 2161)
(11, 2, 12, 18, 2200);א;ק;ע;צ;מ;א;ו;ה;ו;ה;א;ר;ע;ש;י;ל;א;ו;ם;י;(11, 2, 11, 68, 2181)
(11, 2, 12, 38, 2220);ו;ו;י;ש;ר;פ;ו;ל;א;ר;ש;י;ב;כ;ר;י;ב;א;י;ב;(11, 2, 12, 19, 2201)
(11, 2, 12, 58, 2240);ו;י;ד;ג;ב;ב;ק;ז;ח;י;ו;ד;ו;ע;ו;ה;א;ר;א;ל;(11, 2, 12, 39, 2221)
(11, 2, 13, 4, 2260);ם;ר;י;ו;ם;י;ע;ר;ק;ם;י;נ;ש;ל;ם;ע;ר;ק;י;ו;(11, 2, 12, 59, 2241)
(11, 2, 13, 24, 2280);ע;מ;ה;ל;פ;נ;ר;ש;א;ו;ה;י;ל;א;ת;ר;ד;א;ת;א;(11, 2, 13, 5, 2261)
(11, 2, 13, 44, 2300);ר;י;ה;ת;פ;ש;ל;ע;ד;מ;ע;י;ו;ב;ש;י;ו;ו;י;ל;(11, 2, 13, 25, 2281)
(11, 2, 14, 18, 2320);ר;ש;א;ו;ה;י;ל;א;ת;ר;ד;א;ת;א;ח;ק;י;ו;ן;ד;(11, 2, 13, 45, 2301)
(11, 2, 14, 38, 2340);ו;ם;י;מ;ה;ת;א;ה;כ;י;ו;ו;י;ל;ע;מ;ה;ל;פ;נ;(11, 2, 14, 19, 2321)
(11, 2, 14, 58, 2360);ו;ה;י;ל;א;י;ה;ל;א;ה;ו;ה;י;ה;י;א;ר;מ;א;י;(11, 2, 14, 39, 2341)
(11, 2, 14, 78, 2380);ו;צ;ח;י;ו;ם;י;מ;ה;ת;א;ה;כ;י;ו;א;ו;ה;ף;א;(11, 2, 14, 59, 2361)
(11, 2, 15, 3, 2400);ר;י;ו;ע;ש;י;ל;א;ר;ב;ע;י;ו;ה;נ;ה;ו;ה;נ;ה;(11, 2, 14, 79, 2381)
(11, 2, 15, 23, 2420);י;ר;י;ב;ר;ש;א;ם;י;א;י;ב;נ;ה;י;נ;ב;ו;ה;א;(11, 2, 15, 4, 2401)
(11, 2, 15, 43, 2440);ל;א;ח;ו;ר;ה;ח;נ;ו;ר;מ;א;י;ו;ד;ג;נ;מ;ו;ח;(11, 2, 15, 24, 2421)
(11, 2, 15, 63, 2460);ת;א;ר;ק;ל;ו;א;ב;י;ו;ע;ש;י;ל;א;ל;ע;ו;ה;י;(11, 2, 15, 44, 2441)
(11, 2, 16, 6, 2480);ו;ר;מ;א;י;ו;ה;צ;ר;א;ו;ל;ו;ו;ח;ת;ש;י;ו;ו;(11, 2, 15, 64, 2461)
(11, 2, 16, 26, 2500);מ;ח;ך;י;ד;ב;ע;ת;א;ש;י;א;נ;ה;נ;ה;ו;י;ל;א;(11, 2, 16, 7, 2481)
(11, 2, 16, 46, 2520);א;נ;ו;כ;ל;י;ל;י;ח;י;נ;ב;ם;י;ש;נ;א;ם;י;ש;(11, 2, 16, 27, 2501)
(11, 2, 16, 66, 2540);ר;ו;א;ש;נ;ן;פ;ך;י;נ;ד;א;ת;א;ו;ש;ק;ב;י;ו;(11, 2, 16, 47, 2521)
(11, 2, 16, 86, 2560);ר;ה;ה;ד;ח;א;ב;ו;ה;כ;ל;ש;י;ו;ה;ו;ה;י;ח;ו;(11, 2, 16, 67, 2541)
(11, 2, 16, 106, 2580);ל;ר;מ;א;י;ו;ת;ו;א;י;ג;ה;ת;ח;א;ב;ו;א;ם;י;(11, 2, 16, 87, 2561)
(11, 2, 17, 14, 2600);י;ו;ש;ב;ד;ע;ו;ב;ו;ר;צ;פ;י;ו;ו;ח;ל;ש;ת;א;(11, 2, 16, 107, 2581)
(11, 2, 17, 34, 2620);י;א;ם;י;ש;מ;ח;ו;ח;ל;ש;י;ו;ו;ח;ל;ש;ר;מ;א;(11, 2, 17, 15, 2601)
(11, 2, 17, 54, 2640);צ;מ;א;ל;ו;ם;י;מ;י;ה;ש;ל;ש;ו;ש;ק;ב;י;ו;ש;(11, 2, 17, 35, 2621)
(11, 2, 18, 17, 2660);ב;ב;ש;י;א;ו;ה;ו;ו;י;ל;א;ו;ב;ש;י;ו;ו;ה;א;(11, 2, 17, 55, 2641)
(11, 2, 18, 37, 2680);ר;מ;א;א;ל;ה;ם;ה;ל;א;ר;מ;א;י;ו;ו;ח;י;ר;י;(11, 2, 18, 18, 2661)
(11, 2, 19, 7, 2700);א;ו;ר;מ;א;י;ו;ו;כ;ל;ת;ל;א;ם;כ;י;ל;א;י;ת;(11, 2, 18, 38, 2681)
(11, 2, 19, 27, 2720);מ;א;נ;ה;נ;ה;ע;ש;י;ל;א;ל;א;ר;י;ע;ה;י;ש;נ;(11, 2, 19, 8, 2701)
(11, 2, 19, 47, 2740);א;ר;י;נ;ד;א;ר;ש;א;כ;ב;ו;ט;ר;י;ע;ה;ב;ש;ו;(11, 2, 19, 28, 2721)
(11, 2, 19, 67, 2760);ת;ל;כ;ש;מ;ץ;ר;א;ה;ו;ם;י;ע;ר;ם;י;מ;ה;ו;ה;(11, 2, 19, 48, 2741)
(11, 2, 20, 20, 2780);ו;ה;ש;ד;ח;ת;י;ח;ל;צ;י;ל;ו;ח;ק;ר;מ;א;י;ו;(11, 2, 20, 1, 2761)
(11, 2, 21, 2, 2800);י;ו;ו;י;ל;א;ו;ח;ק;י;ו;ח;ל;מ;ם;ש;ו;מ;י;ש;(11, 2, 20, 21, 2781)
(11, 2, 21, 22, 2820);מ;ם;ש;ך;ל;ש;י;ו;ם;י;מ;ה;א;צ;ו;מ;ל;א;א;צ;(11, 2, 21, 3, 2801)
(11, 2, 21, 42, 2840);ת;א;פ;ר;ה;ו;ה;י;ר;מ;א;ה;כ;ר;מ;א;י;ו;ח;ל;(11, 2, 21, 23, 2821)
(11, 2, 21, 62, 2860);ו;ע;ם;ש;מ;ה;י;ה;י;א;ל;ה;ל;א;ה;ם;י;מ;ל;י;(11, 2, 21, 43, 2841)
(11, 2, 22, 10, 2880);ע;ם;י;מ;ה;ו;פ;ר;י;ו;ת;ל;כ;ש;מ;ו;ת;ו;מ;ד;(11, 2, 21, 63, 2861)
(11, 2, 22, 30, 2900);ר;ש;א;ע;ש;י;ל;א;ר;ב;ד;כ;ה;ז;ה;ם;ו;י;ה;ד;(11, 2, 22, 11, 2881)
(11, 2, 23, 17, 2920);ע;א;ו;ה;ו;ל;א;ת;י;ב;ם;ש;מ;ל;ע;י;ו;ר;ב;ד;(11, 2, 22, 31, 2901)
(11, 2, 23, 37, 2940);א;צ;י;ם;י;נ;ט;ק;ם;י;ר;ע;נ;ו;ך;ר;ד;ב;ה;ל;(11, 2, 23, 18, 2921)
(11, 2, 23, 57, 2960);מ;א;י;ו;ו;ב;ו;ס;ל;ק;ת;י;ו;ר;י;ע;ה;ן;מ;ו;(11, 2, 23, 38, 2941)
(11, 2, 24, 4, 2980);ן;פ;י;ו;ח;ר;ק;ה;ל;ע;ח;ר;ק;ה;ל;ע;ו;ל;ו;ר;(11, 2, 23, 58, 2961)
(11, 2, 24, 24, 3000);י;ם;ש;ב;ם;ל;ל;ק;י;ו;ם;א;ר;י;ו;ו;י;ר;ח;א;(11, 2, 24, 5, 2981)
(11, 2, 24, 44, 3020);ה;ן;מ;ם;י;ב;ד;ם;י;ת;ש;ה;נ;א;צ;ת;ו;ה;ו;ה;(11, 2, 24, 25, 3001)
(11, 2, 24, 64, 3040);ו;ם;י;ע;ב;ר;א;ם;ה;מ;ה;נ;ע;ק;ב;ת;ו;ר;ע;י;(11, 2, 24, 45, 3021)
(11, 2, 25, 12, 3060);ה;ר;ה;ל;א;ם;ש;מ;ך;ל;י;ו;ם;י;ד;ל;י;י;נ;ש;(11, 2, 24, 65, 3041)
(11, 3, 1, 5, 3080);ר;ו;ה;י;ו;ן;ו;ר;מ;ש;ב;ש;ם;ש;מ;ו;ל;מ;ר;כ;(11, 2, 25, 13, 3061)
(11, 3, 1, 25, 3100);מ;ש;ב;ל;א;ר;ש;י;ל;ע;ך;ל;מ;ב;א;ח;א;ן;ב;ם;(11, 3, 1, 6, 3081)
(11, 3, 1, 45, 3120);ש;ו;ה;י;ל;ה;ר;ש;ע;ה;נ;מ;ש;ת;נ;ש;ב;ן;ו;ר;(11, 3, 1, 26, 3101)
(11, 3, 1, 65, 3140);ע;ם;י;ת;ש;ך;ל;מ;י;ו;ה;ד;ו;ה;י;ך;ל;מ;ט;פ;(11, 3, 1, 46, 3121)
(11, 3, 2, 14, 3160);י;י;נ;י;ע;ב;ע;ר;ה;ה;ש;ע;י;ו;ה;נ;ש;ה;ר;ש;(11, 3, 1, 66, 3141)
(11, 3, 2, 34, 3180);ס;י;ו;ו;מ;א;כ;ו;ו;י;ב;א;כ;א;ל;ק;ר;ה;ו;ה;(11, 3, 2, 15, 3161)
